21.6877 	WARNING 	Couldn't measure a consistent frame rate.
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?
1507.8004 	EXP 	End show blank screen
1507.8004 	EXP 	Begin show fixation for 1.37 (81 frames/1.37288135593 actual est.)
1509.1342 	EXP 	trial_clock: Reset time
1509.1350 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u516c\u53f8'}
1509.1507 	EXP 	End show fixation
1509.1507 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1509.3339 	EXP 	Pair target position: 1
1509.3522 	INFO 	text_left: Set text to "ＸＸ"
1509.3522 	INFO 	text_right: Set text to "公司"
1509.3656 	EXP 	End show fixation
1509.3656 	EXP 	text_left: Display text "ＸＸ"
1509.3656 	EXP 	text_right: Display text "公司"
1509.3657 	EXP 	pair_clock: Reset time
1509.3657 	EXP 	Waiting for response...
1509.9351 	EXP 	Key presses received
1509.9351 	EXP 	Kepress position: 1
1509.9351 	INFO 	Kepress does match target position.
1509.9351 	DATA 	Response: 1
1509.9352 	DATA 	Acc: 1
1509.9352 	DATA 	Response time: 0.56933177507
1509.9356 	INFO 	text_left: Reset text
1509.9356 	INFO 	text_right: Reset text
1509.9487 	EXP 	text_left: Display text ""
1509.9487 	EXP 	text_right: Display text ""
1509.9498 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6c34\u679c', 'pair_correct': u'\u540c\u4e8b'}
1509.9655 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1510.1494 	EXP 	Pair target position: 1
1510.1919 	INFO 	text_left: Set text to "水果"
1510.1919 	INFO 	text_right: Set text to "同事"
1510.2156 	EXP 	End show fixation
1510.2156 	EXP 	text_left: Display text "水果"
1510.2156 	EXP 	text_right: Display text "同事"
1510.2156 	EXP 	pair_clock: Reset time
1510.2157 	EXP 	Waiting for response...
1510.8905 	EXP 	Key presses received
1510.8905 	EXP 	Kepress position: 1
1510.8905 	INFO 	Kepress does match target position.
1510.8905 	DATA 	Response: 1
1510.8905 	DATA 	Acc: 1
1510.8905 	DATA 	Response time: 0.674699293799
1510.8909 	INFO 	text_left: Reset text
1510.8909 	INFO 	text_right: Reset text
1510.8987 	EXP 	text_left: Display text ""
1510.8987 	EXP 	text_right: Display text ""
1510.8997 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u800c\u4e14', 'pair_correct': u'\u5c0f\u738b'}
1510.9154 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1511.0994 	EXP 	Pair target position: 1
1511.1220 	INFO 	text_left: Set text to "而且"
1511.1220 	INFO 	text_right: Set text to "小王"
1511.1323 	EXP 	End show fixation
1511.1323 	EXP 	text_left: Display text "而且"
1511.1323 	EXP 	text_right: Display text "小王"
1511.1323 	EXP 	pair_clock: Reset time
1511.1324 	EXP 	Waiting for response...
1511.9968 	EXP 	Key presses received
1511.9968 	EXP 	Kepress position: 1
1511.9968 	INFO 	Kepress does match target position.
1511.9968 	DATA 	Response: 1
1511.9968 	DATA 	Acc: 1
1511.9968 	DATA 	Response time: 0.864312224614
1511.9972 	INFO 	text_left: Reset text
1511.9972 	INFO 	text_right: Reset text
1512.0154 	EXP 	text_left: Display text ""
1512.0154 	EXP 	text_right: Display text ""
1512.0169 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u4ef7', 'pair_correct': u'\u662f'}
1512.0321 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1512.2161 	EXP 	Pair target position: 1
1512.2433 	INFO 	text_left: Set text to "价"
1512.2433 	INFO 	text_right: Set text to "是"
1512.2661 	EXP 	End show fixation
1512.2661 	EXP 	text_left: Display text "价"
1512.2661 	EXP 	text_right: Display text "是"
1512.2663 	EXP 	pair_clock: Reset time
1512.2663 	EXP 	Waiting for response...
1512.9402 	EXP 	Key presses received
1512.9403 	EXP 	Kepress position: 1
1512.9403 	INFO 	Kepress does match target position.
1512.9403 	DATA 	Response: 1
1512.9403 	DATA 	Acc: 1
1512.9403 	DATA 	Response time: 0.673868606391
1512.9407 	INFO 	text_left: Reset text
1512.9407 	INFO 	text_right: Reset text
1512.9487 	EXP 	text_left: Display text ""
1512.9487 	EXP 	text_right: Display text ""
1512.9501 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u5176\u4ed6', 'pair_correct': u'\u4e00\u4e2a'}
1512.9654 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1513.1497 	EXP 	Pair target position: 0
1513.1684 	INFO 	text_left: Set text to "一个"
1513.1684 	INFO 	text_right: Set text to "其他"
1513.1824 	EXP 	End show fixation
1513.1824 	EXP 	text_left: Display text "一个"
1513.1824 	EXP 	text_right: Display text "其他"
1513.1828 	EXP 	pair_clock: Reset time
1513.1828 	EXP 	Waiting for response...
1513.9203 	EXP 	Key presses received
1513.9203 	EXP 	Kepress position: 0
1513.9203 	INFO 	Kepress does match target position.
1513.9203 	DATA 	Response: 0
1513.9203 	DATA 	Acc: 1
1513.9204 	DATA 	Response time: 0.737423312909
1513.9208 	INFO 	text_left: Reset text
1513.9208 	INFO 	text_right: Reset text
1513.9320 	EXP 	text_left: Display text ""
1513.9320 	EXP 	text_right: Display text ""
1513.9331 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5f88', 'pair_correct': u'\u8bdd'}
1513.9488 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1514.1325 	EXP 	Pair target position: 0
1514.1446 	INFO 	text_left: Set text to "话"
1514.1446 	INFO 	text_right: Set text to "很"
1514.1658 	EXP 	End show fixation
1514.1658 	EXP 	text_left: Display text "话"
1514.1658 	EXP 	text_right: Display text "很"
1514.1663 	EXP 	pair_clock: Reset time
1514.1664 	EXP 	Waiting for response...
1517.2832 	EXP 	Key presses received
1517.2832 	EXP 	Kepress position: 1
1517.2832 	INFO 	Kepress does match target position.
1517.2832 	DATA 	Response: 1
1517.2832 	DATA 	Acc: 0
1517.2832 	DATA 	Response time: 3.11673922901
1517.2836 	INFO 	text_left: Reset text
1517.2836 	INFO 	text_right: Reset text
1517.2989 	EXP 	text_left: Display text ""
1517.2989 	EXP 	text_right: Display text ""
1517.2997 	EXP 	Incorrect sentence path chosen
1517.3034 	INFO 	acc_feedback: Set feedback to "错误！"
1517.3154 	EXP 	acc_feedback: Display feedback "错误！"
1518.7994 	INFO 	Sentence was not completed accurately.
1518.7995 	DATA 	Block completion time: 8.16547233966
1518.7995 	DATA 	Block accuracy: 0
1518.9174 	EXP 	New trial (rep=0, index=72): {u'full_sentence': u'\u5c0f\u5973\u5b69\u60f3\u8981\u628a\u81ea\u5df1\u7684\u623f\u95f4\u5237\u6210\u7c89\u7ea2\u8272\u3002', u'sentence_number': 78, u'critical_target': u'\u7ea2', u'sentence': [[u'\u5c0f', u'\uff38'], [u'\u5973\u5b69', u'\u4ece\u800c'], [u'\u60f3\u8981', u'\u5386\u53f2'], [u'\u628a', u'\u6240'], [u'\u81ea\u5df1', u'\u9010\u6e10'], [u'\u7684', u'\u519b'], [u'\u623f\u95f4', u'\u5177\u6709'], [u'\u5237', u'\u5e02'], [u'\u6210', u'\u4ece'], [u'\u7c89\u7ea2', u'\uff03\uff03'], [u'\u8272', u'\u5728'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u6de4', u'orth_sim': u'\u4ec1', u'both_sim': u'\u8ba7', u'phon_sim': u'\u63a7'}, u'distractors': {u'both_dif': u'\u7c89\u6de4', u'orth_sim': u'\u7c89\u4ec1', u'both_sim': u'\u7c89\u8ba7', u'phon_sim': u'\u7c89\u63a7'}, 'condition': 1}
1518.9174 	DEBUG 	Preparing trial for sentence 78, critical target 红
1518.9174 	EXP 	Set critical distractor to: 粉讧
1518.9176 	EXP 	window1: recordFrameIntervals = False
1518.9327 	EXP 	acc_feedback: Hide feedback "错误！"
1519.0828 	EXP 	window1: recordFrameIntervals = True
1519.0998 	DEBUG 	Screen (0) actual frame rate measured at 59.85
1519.0998 	EXP 	window1: recordFrameIntervals = True
1519.1020 	EXP 	Created sequence: sequential, trialTypes=11, nReps=1, seed=None
1519.1167 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1519.1248 	DEBUG 	Entered SentenceTrial().begin_trial()
1519.1249 	INFO 	text_left: Reset text
1519.1249 	INFO 	text_right: Reset text
1519.1493 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
1519.6493 	EXP 	End show blank screen
1519.6493 	EXP 	Begin show fixation for 1.02 (60 frames/1.01694915254 actual est.)
1520.6325 	EXP 	trial_clock: Reset time
1520.6328 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u5c0f'}
1520.6491 	EXP 	End show fixation
1520.6491 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1520.8326 	EXP 	Pair target position: 1
1520.8374 	INFO 	text_left: Set text to "Ｘ"
1520.8374 	INFO 	text_right: Set text to "小"
1520.8491 	EXP 	End show fixation
1520.8491 	EXP 	text_left: Display text "Ｘ"
1520.8491 	EXP 	text_right: Display text "小"
1520.8492 	EXP 	pair_clock: Reset time
1520.8492 	EXP 	Waiting for response...
1521.5657 	EXP 	Key presses received
1521.5657 	EXP 	Kepress position: 1
1521.5658 	INFO 	Kepress does match target position.
1521.5658 	DATA 	Response: 1
1521.5658 	DATA 	Acc: 1
1521.5658 	DATA 	Response time: 0.716385963373
1521.5662 	INFO 	text_left: Reset text
1521.5662 	INFO 	text_right: Reset text
1521.5821 	EXP 	text_left: Display text ""
1521.5821 	EXP 	text_right: Display text ""
1521.5833 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4ece\u800c', 'pair_correct': u'\u5973\u5b69'}
1521.5988 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1521.7825 	EXP 	Pair target position: 1
1521.7984 	INFO 	text_left: Set text to "从而"
1521.7985 	INFO 	text_right: Set text to "女孩"
1521.8156 	EXP 	End show fixation
1521.8156 	EXP 	text_left: Display text "从而"
1521.8156 	EXP 	text_right: Display text "女孩"
1521.8157 	EXP 	pair_clock: Reset time
1521.8157 	EXP 	Waiting for response...
1523.0590 	EXP 	Key presses received
1523.0591 	EXP 	Kepress position: 1
1523.0591 	INFO 	Kepress does match target position.
1523.0591 	DATA 	Response: 1
1523.0591 	DATA 	Acc: 1
1523.0591 	DATA 	Response time: 1.24321660452
1523.0596 	INFO 	text_left: Reset text
1523.0596 	INFO 	text_right: Reset text
1523.0822 	EXP 	text_left: Display text ""
1523.0822 	EXP 	text_right: Display text ""
1523.0832 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5386\u53f2', 'pair_correct': u'\u60f3\u8981'}
1523.0989 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1523.2829 	EXP 	Pair target position: 0
1523.3030 	INFO 	text_left: Set text to "想要"
1523.3031 	INFO 	text_right: Set text to "历史"
1523.3156 	EXP 	End show fixation
1523.3156 	EXP 	text_left: Display text "想要"
1523.3156 	EXP 	text_right: Display text "历史"
1523.3157 	EXP 	pair_clock: Reset time
1523.3157 	EXP 	Waiting for response...
1523.9272 	EXP 	Key presses received
1523.9272 	EXP 	Kepress position: 0
1523.9272 	INFO 	Kepress does match target position.
1523.9272 	DATA 	Response: 0
1523.9273 	DATA 	Acc: 1
1523.9273 	DATA 	Response time: 0.590560159471
1523.9276 	INFO 	text_left: Reset text
1523.9276 	INFO 	text_right: Reset text
1523.9488 	EXP 	text_left: Display text ""
1523.9488 	EXP 	text_right: Display text ""
1523.9497 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6240', 'pair_correct': u'\u628a'}
1523.9661 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1524.1492 	EXP 	Pair target position: 0
1524.1705 	INFO 	text_left: Set text to "把"
1524.1706 	INFO 	text_right: Set text to "所"
1524.1824 	EXP 	End show fixation
1524.1824 	EXP 	text_left: Display text "把"
1524.1824 	EXP 	text_right: Display text "所"
1524.1825 	EXP 	pair_clock: Reset time
1524.1825 	EXP 	Waiting for response...
1524.8153 	EXP 	Key presses received
1524.8153 	EXP 	Kepress position: 0
1524.8153 	INFO 	Kepress does match target position.
1524.8153 	DATA 	Response: 0
1524.8153 	DATA 	Acc: 1
1524.8153 	DATA 	Response time: 0.632682534342
1524.8157 	INFO 	text_left: Reset text
1524.8157 	INFO 	text_right: Reset text
1524.8321 	EXP 	text_left: Display text ""
1524.8321 	EXP 	text_right: Display text ""
1524.8331 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u9010\u6e10', 'pair_correct': u'\u81ea\u5df1'}
1524.8488 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1525.0329 	EXP 	Pair target position: 0
1525.0537 	INFO 	text_left: Set text to "自己"
1525.0538 	INFO 	text_right: Set text to "逐渐"
1525.0660 	EXP 	End show fixation
1525.0660 	EXP 	text_left: Display text "自己"
1525.0660 	EXP 	text_right: Display text "逐渐"
1525.0662 	EXP 	pair_clock: Reset time
1525.0662 	EXP 	Waiting for response...
1525.7193 	EXP 	Key presses received
1525.7193 	EXP 	Kepress position: 0
1525.7193 	INFO 	Kepress does match target position.
1525.7194 	DATA 	Response: 0
1525.7194 	DATA 	Acc: 1
1525.7194 	DATA 	Response time: 0.653043812199
1525.7197 	INFO 	text_left: Reset text
1525.7197 	INFO 	text_right: Reset text
1525.7322 	EXP 	text_left: Display text ""
1525.7322 	EXP 	text_right: Display text ""
1525.7331 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u519b', 'pair_correct': u'\u7684'}
1525.7488 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1525.9326 	EXP 	Pair target position: 0
1525.9455 	INFO 	text_left: Set text to "的"
1525.9455 	INFO 	text_right: Set text to "军"
1525.9658 	EXP 	End show fixation
1525.9658 	EXP 	text_left: Display text "的"
1525.9658 	EXP 	text_right: Display text "军"
1525.9660 	EXP 	pair_clock: Reset time
1525.9660 	EXP 	Waiting for response...
1526.4296 	EXP 	Key presses received
1526.4297 	EXP 	Kepress position: 0
1526.4297 	INFO 	Kepress does match target position.
1526.4297 	DATA 	Response: 0
1526.4297 	DATA 	Acc: 1
1526.4297 	DATA 	Response time: 0.463549740263
1526.4301 	INFO 	text_left: Reset text
1526.4301 	INFO 	text_right: Reset text
1526.4488 	EXP 	text_left: Display text ""
1526.4488 	EXP 	text_right: Display text ""
1526.4498 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u5177\u6709', 'pair_correct': u'\u623f\u95f4'}
1526.4656 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1526.6495 	EXP 	Pair target position: 0
1526.6858 	INFO 	text_left: Set text to "房间"
1526.6859 	INFO 	text_right: Set text to "具有"
1526.6990 	EXP 	End show fixation
1526.6990 	EXP 	text_left: Display text "房间"
1526.6990 	EXP 	text_right: Display text "具有"
1526.6991 	EXP 	pair_clock: Reset time
1526.6991 	EXP 	Waiting for response...
1527.3310 	EXP 	Key presses received
1527.3310 	EXP 	Kepress position: 0
1527.3310 	INFO 	Kepress does match target position.
1527.3310 	DATA 	Response: 0
1527.3310 	DATA 	Acc: 1
1527.3310 	DATA 	Response time: 0.63177073159
1527.3314 	INFO 	text_left: Reset text
1527.3314 	INFO 	text_right: Reset text
1527.3489 	EXP 	text_left: Display text ""
1527.3489 	EXP 	text_right: Display text ""
1527.3499 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u5e02', 'pair_correct': u'\u5237'}
1527.3656 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1527.5495 	EXP 	Pair target position: 1
1527.5751 	INFO 	text_left: Set text to "市"
1527.5752 	INFO 	text_right: Set text to "刷"
1527.5992 	EXP 	End show fixation
1527.5992 	EXP 	text_left: Display text "市"
1527.5992 	EXP 	text_right: Display text "刷"
1527.5993 	EXP 	pair_clock: Reset time
1527.5993 	EXP 	Waiting for response...
1528.2323 	EXP 	Key presses received
1528.2323 	EXP 	Kepress position: 1
1528.2323 	INFO 	Kepress does match target position.
1528.2323 	DATA 	Response: 1
1528.2323 	DATA 	Acc: 1
1528.2323 	DATA 	Response time: 0.632849400223
1528.2327 	INFO 	text_left: Reset text
1528.2327 	INFO 	text_right: Reset text
1528.2488 	EXP 	text_left: Display text ""
1528.2488 	EXP 	text_right: Display text ""
1528.2498 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u4ece', 'pair_correct': u'\u6210'}
1528.2654 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1528.4496 	EXP 	Pair target position: 1
1528.4643 	INFO 	text_left: Set text to "从"
1528.4644 	INFO 	text_right: Set text to "成"
1528.4828 	EXP 	End show fixation
1528.4828 	EXP 	text_left: Display text "从"
1528.4828 	EXP 	text_right: Display text "成"
1528.4830 	EXP 	pair_clock: Reset time
1528.4830 	EXP 	Waiting for response...
1528.9676 	EXP 	Key presses received
1528.9676 	EXP 	Kepress position: 0
1528.9676 	INFO 	Kepress does match target position.
1528.9676 	DATA 	Response: 0
1528.9676 	DATA 	Acc: 0
1528.9676 	DATA 	Response time: 0.484495710814
1528.9680 	INFO 	text_left: Reset text
1528.9680 	INFO 	text_right: Reset text
1528.9823 	EXP 	text_left: Display text ""
1528.9823 	EXP 	text_right: Display text ""
1528.9831 	EXP 	Incorrect sentence path chosen
1528.9834 	INFO 	acc_feedback: Set feedback to "错误！"
1528.9988 	EXP 	acc_feedback: Display feedback "错误！"
1530.4827 	INFO 	Sentence was not completed accurately.
1530.4827 	DATA 	Block completion time: 8.35053254711
1530.4827 	DATA 	Block accuracy: 0
1530.6578 	EXP 	New trial (rep=0, index=73): {u'full_sentence': u'\u4eba\u53c2\u5176\u5b9e\u662f\u690d\u7269\u7684\u6839\u3002', 'condition': 4, u'critical_target': u'\u6839', u'sentence': [[u'\u4eba\u53c2', u'\uff38\uff38'], [u'\u5176\u5b9e\u662f', u'\u4e3a\u4ec0\u4e48'], [u'\u690d\u7269', u'\u4e3b\u4e49'], [u'\u7684', u'\u9664'], [u'\u6839', u'\uff03'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u809f', u'orth_sim': u'\u67da', u'both_sim': u'\u67d1', u'phon_sim': u'\u611f'}, u'sentence_number': 72}
1530.6579 	DEBUG 	Preparing trial for sentence 72, critical target 根
1530.6579 	EXP 	Set critical distractor to: 肟
1530.6580 	EXP 	window1: recordFrameIntervals = False
1530.6660 	EXP 	acc_feedback: Hide feedback "错误！"
1530.8160 	EXP 	window1: recordFrameIntervals = True
1530.8331 	DEBUG 	Screen (0) actual frame rate measured at 59.97
1530.8332 	EXP 	window1: recordFrameIntervals = True
1530.8354 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
1530.8508 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1530.8566 	DEBUG 	Entered SentenceTrial().begin_trial()
1530.8567 	INFO 	text_left: Reset text
1530.8567 	INFO 	text_right: Reset text
1530.8662 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
1531.3659 	EXP 	End show blank screen
1531.3659 	EXP 	Begin show fixation for 1.21 (72 frames/1.22033898305 actual est.)
1532.5491 	EXP 	trial_clock: Reset time
1532.5498 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u4eba\u53c2'}
1532.5657 	EXP 	End show fixation
1532.5657 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1532.7493 	EXP 	Pair target position: 1
1532.7677 	INFO 	text_left: Set text to "ＸＸ"
1532.7678 	INFO 	text_right: Set text to "人参"
1532.7822 	EXP 	End show fixation
1532.7822 	EXP 	text_left: Display text "ＸＸ"
1532.7822 	EXP 	text_right: Display text "人参"
1532.7823 	EXP 	pair_clock: Reset time
1532.7824 	EXP 	Waiting for response...
1533.2882 	EXP 	Key presses received
1533.2882 	EXP 	Kepress position: 1
1533.2882 	INFO 	Kepress does match target position.
1533.2882 	DATA 	Response: 1
1533.2882 	DATA 	Acc: 1
1533.2882 	DATA 	Response time: 0.505764156289
1533.2887 	INFO 	text_left: Reset text
1533.2887 	INFO 	text_right: Reset text
1533.2988 	EXP 	text_left: Display text ""
1533.2988 	EXP 	text_right: Display text ""
1533.3004 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4e3a\u4ec0\u4e48', 'pair_correct': u'\u5176\u5b9e\u662f'}
1533.3155 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1533.4992 	EXP 	Pair target position: 1
1533.5162 	INFO 	text_left: Set text to "为什么"
1533.5162 	INFO 	text_right: Set text to "其实是"
1533.5323 	EXP 	End show fixation
1533.5323 	EXP 	text_left: Display text "为什么"
1533.5323 	EXP 	text_right: Display text "其实是"
1533.5324 	EXP 	pair_clock: Reset time
1533.5324 	EXP 	Waiting for response...
1534.5854 	EXP 	Key presses received
1534.5854 	EXP 	Kepress position: 1
1534.5854 	INFO 	Kepress does match target position.
1534.5854 	DATA 	Response: 1
1534.5854 	DATA 	Acc: 1
1534.5854 	DATA 	Response time: 1.05291204114
1534.5858 	INFO 	text_left: Reset text
1534.5858 	INFO 	text_right: Reset text
1534.5988 	EXP 	text_left: Display text ""
1534.5988 	EXP 	text_right: Display text ""
1534.5998 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u4e3b\u4e49', 'pair_correct': u'\u690d\u7269'}
1534.6155 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1534.7992 	EXP 	Pair target position: 1
1534.8293 	INFO 	text_left: Set text to "主义"
1534.8293 	INFO 	text_right: Set text to "植物"
1534.8490 	EXP 	End show fixation
1534.8490 	EXP 	text_left: Display text "主义"
1534.8490 	EXP 	text_right: Display text "植物"
1534.8491 	EXP 	pair_clock: Reset time
1534.8491 	EXP 	Waiting for response...
1535.5236 	EXP 	Key presses received
1535.5236 	EXP 	Kepress position: 1
1535.5236 	INFO 	Kepress does match target position.
1535.5236 	DATA 	Response: 1
1535.5236 	DATA 	Acc: 1
1535.5237 	DATA 	Response time: 0.674355298514
1535.5241 	INFO 	text_left: Reset text
1535.5241 	INFO 	text_right: Reset text
1535.5321 	EXP 	text_left: Display text ""
1535.5321 	EXP 	text_right: Display text ""
1535.5332 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u9664', 'pair_correct': u'\u7684'}
1535.5488 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1535.7325 	EXP 	Pair target position: 1
1535.7502 	INFO 	text_left: Set text to "除"
1535.7503 	INFO 	text_right: Set text to "的"
1535.7657 	EXP 	End show fixation
1535.7657 	EXP 	text_left: Display text "除"
1535.7657 	EXP 	text_right: Display text "的"
1535.7657 	EXP 	pair_clock: Reset time
1535.7657 	EXP 	Waiting for response...
1536.3141 	EXP 	Key presses received
1536.3142 	EXP 	Kepress position: 1
1536.3142 	INFO 	Kepress does match target position.
1536.3142 	DATA 	Response: 1
1536.3142 	DATA 	Acc: 1
1536.3142 	DATA 	Response time: 0.548326871707
1536.3146 	INFO 	text_left: Reset text
1536.3146 	INFO 	text_right: Reset text
1536.3321 	EXP 	text_left: Display text ""
1536.3321 	EXP 	text_right: Display text ""
1536.3331 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u809f.', 'pair_correct': u'\u6839.'}
1536.3489 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1536.5329 	EXP 	Pair target position: 0
1536.5752 	INFO 	text_left: Set text to "根."
1536.5752 	INFO 	text_right: Set text to "肟."
1536.5991 	EXP 	End show fixation
1536.5991 	EXP 	text_left: Display text "根."
1536.5991 	EXP 	text_right: Display text "肟."
1536.5991 	EXP 	pair_clock: Reset time
1536.5992 	EXP 	Waiting for response...
1537.6942 	EXP 	Key presses received
1537.6943 	EXP 	Kepress position: 0
1537.6943 	INFO 	Kepress does match target position.
1537.6943 	DATA 	Response: 0
1537.6943 	DATA 	Acc: 1
1537.6943 	DATA 	Response time: 1.07421425713
1537.6947 	INFO 	text_left: Reset text
1537.6947 	INFO 	text_right: Reset text
1537.7155 	EXP 	text_left: Display text ""
1537.7155 	EXP 	text_right: Display text ""
1537.7201 	INFO 	acc_feedback: Set feedback to "正确！"
1537.7322 	EXP 	acc_feedback: Display feedback "正确！"
1539.2159 	INFO 	Sentence completed accurately.
1539.2160 	DATA 	Block completion time: 5.16713901184
1539.2160 	DATA 	Block accuracy: 1
1539.3154 	EXP 	New trial (rep=0, index=74): {u'full_sentence': u'\u6709\u75c5\u5c31\u8981\u6cbb\u75c5\uff0c\u4e0d\u80fd\u62d6\u3002', u'sentence_number': 9, u'critical_target': u'\u6cbb', u'sentence': [[u'\u6709\u75c5', u'\uff38\uff38'], [u'\u5c31\u8981', u'\u8f6c\u5411'], [u'\u6cbb\u75c5', u'\uff03'], [u',', u'*'], [u'\u4e0d\u80fd', u'\u56fd\u8425'], [u'\u62d6', u'\u5185'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u9609', u'orth_sim': u'\u6cbf', u'both_sim': u'\u6cbc', u'phon_sim': u'\u7f6e'}, u'distractors': {u'both_dif': u'\u9609\u75c5', u'orth_sim': u'\u6cbf\u75c5', u'both_sim': u'\u6cbc\u75c5', u'phon_sim': u'\u7f6e\u75c5'}, 'condition': 4}
1539.3154 	DEBUG 	Preparing trial for sentence 9, critical target 治
1539.3154 	EXP 	Set critical distractor to: 阉病
1539.3155 	EXP 	window1: recordFrameIntervals = False
1539.3328 	EXP 	acc_feedback: Hide feedback "正确！"
1539.4827 	EXP 	window1: recordFrameIntervals = True
1539.4995 	DEBUG 	Screen (0) actual frame rate measured at 60.05
1539.4996 	EXP 	window1: recordFrameIntervals = True
1539.5013 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
1539.5091 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1539.5129 	DEBUG 	Entered SentenceTrial().begin_trial()
1539.5130 	INFO 	text_left: Reset text
1539.5130 	INFO 	text_right: Reset text
1539.5326 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
1540.0328 	EXP 	End show blank screen
1540.0328 	EXP 	Begin show fixation for 1.11 (65 frames/1.10169491525 actual est.)
1541.0995 	EXP 	trial_clock: Reset time
1541.1004 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u6709\u75c5'}
1541.1161 	EXP 	End show fixation
1541.1161 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
1541.2996 	EXP 	Pair target position: 1
1541.3187 	INFO 	text_left: Set text to "ＸＸ"
1541.3188 	INFO 	text_right: Set text to "有病"
1541.3323 	EXP 	End show fixation
1541.3323 	EXP 	text_left: Display text "ＸＸ"
1541.3323 	EXP 	text_right: Display text "有病"
1541.3324 	EXP 	pair_clock: Reset time
1541.3324 	EXP 	Waiting for response...
1541.8599 	EXP 	Key presses received
1541.8599 	EXP 	Kepress position: 1
1541.8599 	INFO 	Kepress does match target position.
1541.8599 	DATA 	Response: 1
1541.8599 	DATA 	Acc: 1
1541.8599 	DATA 	Response time: 0.527343157679
1541.8603 	INFO 	text_left: Reset text
1541.8603 	INFO 	text_right: Reset text
1541.8822 	EXP 	text_left: Display text ""
1541.8822 	EXP 	text_right: Display text ""
