8397.6796 	WARNING 	Couldn't measure a consistent frame rate.
9283.4728 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9283.9728 	EXP 	End show blank screen
9283.9728 	EXP 	Begin show fixation for 1.51 (91 frames/1.51666666667 actual est.)
9285.4728 	EXP 	trial_clock: Reset time
9285.4737 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u6551\u62a4'}
9285.4894 	EXP 	End show fixation
9285.4894 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9285.6728 	EXP 	Pair target position: 1
9285.7067 	INFO 	text_left: Set text to "ＸＸ"
9285.7067 	INFO 	text_right: Set text to "救护"
9285.7225 	EXP 	End show fixation
9285.7225 	EXP 	text_left: Display text "ＸＸ"
9285.7225 	EXP 	text_right: Display text "救护"
9285.7226 	EXP 	pair_clock: Reset time
9285.7227 	EXP 	Waiting for response...
9286.1652 	EXP 	Key presses received
9286.1653 	EXP 	Kepress position: 1
9286.1653 	INFO 	Kepress does match target position.
9286.1653 	DATA 	Response: 1
9286.1653 	DATA 	Acc: 1
9286.1653 	DATA 	Response time: 0.442458424252
9286.1657 	INFO 	text_left: Reset text
9286.1657 	INFO 	text_right: Reset text
9286.1724 	EXP 	text_left: Display text ""
9286.1724 	EXP 	text_right: Display text ""
9286.1735 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5bf9', 'pair_correct': u'\u8f66'}
9286.1892 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9286.3728 	EXP 	Pair target position: 1
9286.3873 	INFO 	text_left: Set text to "对"
9286.3874 	INFO 	text_right: Set text to "车"
9286.4061 	EXP 	End show fixation
9286.4061 	EXP 	text_left: Display text "对"
9286.4061 	EXP 	text_right: Display text "车"
9286.4063 	EXP 	pair_clock: Reset time
9286.4063 	EXP 	Waiting for response...
9286.8076 	EXP 	Key presses received
9286.8076 	EXP 	Kepress position: 0
9286.8076 	INFO 	Kepress does match target position.
9286.8076 	DATA 	Response: 0
9286.8076 	DATA 	Acc: 0
9286.8077 	DATA 	Response time: 0.401237588492
9286.8080 	INFO 	text_left: Reset text
9286.8080 	INFO 	text_right: Reset text
9286.8225 	EXP 	text_left: Display text ""
9286.8225 	EXP 	text_right: Display text ""
9286.8232 	EXP 	Incorrect sentence path chosen
9286.8268 	INFO 	acc_feedback: Set feedback to "错误！"
9286.8393 	EXP 	acc_feedback: Display feedback "错误！"
9288.3228 	INFO 	Sentence was not completed accurately.
9288.3229 	DATA 	Block completion time: 1.35031337012
9288.3229 	DATA 	Block accuracy: 0
9288.3773 	EXP 	New trial (rep=0, index=27): {u'full_sentence': u'\u5927\u5bb6\u90fd\u4e0d\u559c\u6b22\u65b0\u8001\u677f\uff0c\u56e0\u4e3a\u4ed6\u5bf9\u5458\u5de5\u8981\u6c42\u5f88\u82db\u523b\u3002', u'sentence_number': 21, u'critical_target': u'\u82db', u'sentence': [[u'\u5927\u5bb6', u'\uff38\uff38'], [u'\u90fd\u4e0d', u'\u80fd\u529b'], [u'\u559c\u6b22', u'\u624b\u6bb5'], [u'\u65b0', u'\u533a'], [u'\u8001\u677f', u'\u65e0\u8bba'], [u',', u'*'], [u'\u56e0\u4e3a', u'\u6709\u673a'], [u'\u4ed6', u'\u4e0d'], [u'\u5bf9', u'\u6240'], [u'\u5458\u5de5', u'\u4ece\u800c'], [u'\u8981\u6c42', u'\u4e00\u70b9'], [u'\u5f88', u'\u67d0'], [u'\u82db\u523b', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u538c', u'orth_sim': u'\u82d1', u'both_sim': u'\u8377', u'phon_sim': u'\u62a0'}, u'distractors': {u'both_dif': u'\u538c\u523b', u'orth_sim': u'\u82d1\u523b', u'both_sim': u'\u8377\u523b', u'phon_sim': u'\u62a0\u523b'}, 'condition': 4}
9288.3774 	DEBUG 	Preparing trial for sentence 21, critical target 苛
9288.3774 	EXP 	Set critical distractor to: 厌刻
9288.3775 	EXP 	window1: recordFrameIntervals = False
9288.3895 	EXP 	acc_feedback: Hide feedback "错误！"
9288.5395 	EXP 	window1: recordFrameIntervals = True
9288.5565 	DEBUG 	Screen (0) actual frame rate measured at 59.95
9288.5565 	EXP 	window1: recordFrameIntervals = True
9288.5587 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
9288.5679 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
9288.5720 	DEBUG 	Entered SentenceTrial().begin_trial()
9288.5720 	INFO 	text_left: Reset text
9288.5721 	INFO 	text_right: Reset text
9288.5895 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9289.0894 	EXP 	End show blank screen
9289.0894 	EXP 	Begin show fixation for 1.08 (65 frames/1.08333333333 actual est.)
9290.1561 	EXP 	trial_clock: Reset time
9290.1569 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5927\u5bb6'}
9290.1727 	EXP 	End show fixation
9290.1727 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9290.3562 	EXP 	Pair target position: 0
9290.3762 	INFO 	text_left: Set text to "大家"
9290.3763 	INFO 	text_right: Set text to "ＸＸ"
9290.3896 	EXP 	End show fixation
9290.3896 	EXP 	text_left: Display text "大家"
9290.3896 	EXP 	text_right: Display text "ＸＸ"
9290.3897 	EXP 	pair_clock: Reset time
9290.3897 	EXP 	Waiting for response...
9290.8965 	EXP 	Key presses received
9290.8965 	EXP 	Kepress position: 0
9290.8965 	INFO 	Kepress does match target position.
9290.8965 	DATA 	Response: 0
9290.8965 	DATA 	Acc: 1
9290.8965 	DATA 	Response time: 0.506636229111
9290.8969 	INFO 	text_left: Reset text
9290.8969 	INFO 	text_right: Reset text
9290.9058 	EXP 	text_left: Display text ""
9290.9058 	EXP 	text_right: Display text ""
9290.9069 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u80fd\u529b', 'pair_correct': u'\u90fd\u4e0d'}
9290.9226 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9291.1062 	EXP 	Pair target position: 1
9291.1276 	INFO 	text_left: Set text to "能力"
9291.1277 	INFO 	text_right: Set text to "都不"
9291.1394 	EXP 	End show fixation
9291.1394 	EXP 	text_left: Display text "能力"
9291.1394 	EXP 	text_right: Display text "都不"
9291.1396 	EXP 	pair_clock: Reset time
9291.1396 	EXP 	Waiting for response...
9292.7619 	EXP 	Key presses received
9292.7619 	EXP 	Kepress position: 1
9292.7619 	INFO 	Kepress does match target position.
9292.7619 	DATA 	Response: 1
9292.7619 	DATA 	Acc: 1
9292.7619 	DATA 	Response time: 1.62211237621
9292.7623 	INFO 	text_left: Reset text
9292.7623 	INFO 	text_right: Reset text
9292.7727 	EXP 	text_left: Display text ""
9292.7727 	EXP 	text_right: Display text ""
9292.7736 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u624b\u6bb5', 'pair_correct': u'\u559c\u6b22'}
9292.7892 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9292.9729 	EXP 	Pair target position: 0
9292.9949 	INFO 	text_left: Set text to "喜欢"
9292.9949 	INFO 	text_right: Set text to "手段"
9293.0061 	EXP 	End show fixation
9293.0061 	EXP 	text_left: Display text "喜欢"
9293.0061 	EXP 	text_right: Display text "手段"
9293.0063 	EXP 	pair_clock: Reset time
9293.0063 	EXP 	Waiting for response...
9293.6594 	EXP 	Key presses received
9293.6595 	EXP 	Kepress position: 0
9293.6595 	INFO 	Kepress does match target position.
9293.6595 	DATA 	Response: 0
9293.6595 	DATA 	Acc: 1
9293.6595 	DATA 	Response time: 0.6530679813
9293.6599 	INFO 	text_left: Reset text
9293.6599 	INFO 	text_right: Reset text
9293.6727 	EXP 	text_left: Display text ""
9293.6727 	EXP 	text_right: Display text ""
9293.6736 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u533a', 'pair_correct': u'\u65b0'}
9293.6892 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9293.8729 	EXP 	Pair target position: 0
9293.9011 	INFO 	text_left: Set text to "新"
9293.9012 	INFO 	text_right: Set text to "区"
9293.9225 	EXP 	End show fixation
9293.9225 	EXP 	text_left: Display text "新"
9293.9225 	EXP 	text_right: Display text "区"
9293.9226 	EXP 	pair_clock: Reset time
9293.9226 	EXP 	Waiting for response...
9294.6599 	EXP 	Key presses received
9294.6600 	EXP 	Kepress position: 0
9294.6600 	INFO 	Kepress does match target position.
9294.6600 	DATA 	Response: 0
9294.6600 	DATA 	Acc: 1
9294.6600 	DATA 	Response time: 0.737236582034
9294.6604 	INFO 	text_left: Reset text
9294.6604 	INFO 	text_right: Reset text
9294.6726 	EXP 	text_left: Display text ""
9294.6726 	EXP 	text_right: Display text ""
9294.6735 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u65e0\u8bba,', 'pair_correct': u'\u8001\u677f,'}
9294.6892 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9294.8729 	EXP 	Pair target position: 1
9294.9120 	INFO 	text_left: Set text to "无论,"
9294.9121 	INFO 	text_right: Set text to "老板,"
9294.9226 	EXP 	End show fixation
9294.9226 	EXP 	text_left: Display text "无论,"
9294.9226 	EXP 	text_right: Display text "老板,"
9294.9227 	EXP 	pair_clock: Reset time
9294.9227 	EXP 	Waiting for response...
9295.8291 	EXP 	Key presses received
9295.8291 	EXP 	Kepress position: 1
9295.8291 	INFO 	Kepress does match target position.
9295.8291 	DATA 	Response: 1
9295.8291 	DATA 	Acc: 1
9295.8291 	DATA 	Response time: 0.906335936743
9295.8295 	INFO 	text_left: Reset text
9295.8295 	INFO 	text_right: Reset text
9295.8392 	EXP 	text_left: Display text ""
9295.8392 	EXP 	text_right: Display text ""
9295.8402 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u6709\u673a', 'pair_correct': u'\u56e0\u4e3a'}
9295.8559 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9296.0395 	EXP 	Pair target position: 1
9296.0722 	INFO 	text_left: Set text to "有机"
9296.0722 	INFO 	text_right: Set text to "因为"
9296.0893 	EXP 	End show fixation
9296.0893 	EXP 	text_left: Display text "有机"
9296.0893 	EXP 	text_right: Display text "因为"
9296.0894 	EXP 	pair_clock: Reset time
9296.0894 	EXP 	Waiting for response...
9296.7006 	EXP 	Key presses received
9296.7006 	EXP 	Kepress position: 1
9296.7006 	INFO 	Kepress does match target position.
9296.7006 	DATA 	Response: 1
9296.7006 	DATA 	Acc: 1
9296.7006 	DATA 	Response time: 0.611113465508
9296.7010 	INFO 	text_left: Reset text
9296.7010 	INFO 	text_right: Reset text
9296.7225 	EXP 	text_left: Display text ""
9296.7225 	EXP 	text_right: Display text ""
9296.7235 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e0d', 'pair_correct': u'\u4ed6'}
9296.7394 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9296.9229 	EXP 	Pair target position: 0
9296.9378 	INFO 	text_left: Set text to "他"
9296.9378 	INFO 	text_right: Set text to "不"
9296.9561 	EXP 	End show fixation
9296.9561 	EXP 	text_left: Display text "他"
9296.9561 	EXP 	text_right: Display text "不"
9296.9563 	EXP 	pair_clock: Reset time
9296.9563 	EXP 	Waiting for response...
9297.5680 	EXP 	Key presses received
9297.5680 	EXP 	Kepress position: 0
9297.5680 	INFO 	Kepress does match target position.
9297.5680 	DATA 	Response: 0
9297.5680 	DATA 	Acc: 1
9297.5680 	DATA 	Response time: 0.611598502146
9297.5684 	INFO 	text_left: Reset text
9297.5684 	INFO 	text_right: Reset text
9297.5892 	EXP 	text_left: Display text ""
9297.5892 	EXP 	text_right: Display text ""
9297.5902 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u6240', 'pair_correct': u'\u5bf9'}
9297.6060 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9297.7896 	EXP 	Pair target position: 0
9297.8056 	INFO 	text_left: Set text to "对"
9297.8057 	INFO 	text_right: Set text to "所"
9297.8226 	EXP 	End show fixation
9297.8226 	EXP 	text_left: Display text "对"
9297.8226 	EXP 	text_right: Display text "所"
9297.8227 	EXP 	pair_clock: Reset time
9297.8227 	EXP 	Waiting for response...
9299.2347 	EXP 	Key presses received
9299.2347 	EXP 	Kepress position: 0
9299.2347 	INFO 	Kepress does match target position.
9299.2347 	DATA 	Response: 0
9299.2347 	DATA 	Acc: 1
9299.2347 	DATA 	Response time: 1.41188257141
9299.2351 	INFO 	text_left: Reset text
9299.2351 	INFO 	text_right: Reset text
9299.2558 	EXP 	text_left: Display text ""
9299.2558 	EXP 	text_right: Display text ""
9299.2567 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u4ece\u800c', 'pair_correct': u'\u5458\u5de5'}
9299.2725 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9299.4563 	EXP 	Pair target position: 0
9299.4770 	INFO 	text_left: Set text to "员工"
9299.4771 	INFO 	text_right: Set text to "从而"
9299.4895 	EXP 	End show fixation
9299.4895 	EXP 	text_left: Display text "员工"
9299.4895 	EXP 	text_right: Display text "从而"
9299.4896 	EXP 	pair_clock: Reset time
9299.4896 	EXP 	Waiting for response...
9300.2061 	EXP 	Key presses received
9300.2061 	EXP 	Kepress position: 0
9300.2061 	INFO 	Kepress does match target position.
9300.2061 	DATA 	Response: 0
9300.2061 	DATA 	Acc: 1
9300.2062 	DATA 	Response time: 0.716402186488
9300.2065 	INFO 	text_left: Reset text
9300.2065 	INFO 	text_right: Reset text
9300.2225 	EXP 	text_left: Display text ""
9300.2225 	EXP 	text_right: Display text ""
9300.2236 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u4e00\u70b9', 'pair_correct': u'\u8981\u6c42'}
9300.2392 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9300.4229 	EXP 	Pair target position: 0
9300.4549 	INFO 	text_left: Set text to "要求"
9300.4549 	INFO 	text_right: Set text to "一点"
9300.4727 	EXP 	End show fixation
9300.4727 	EXP 	text_left: Display text "要求"
9300.4727 	EXP 	text_right: Display text "一点"
9300.4727 	EXP 	pair_clock: Reset time
9300.4728 	EXP 	Waiting for response...
9301.4002 	EXP 	Key presses received
9301.4002 	EXP 	Kepress position: 1
9301.4002 	INFO 	Kepress does match target position.
9301.4003 	DATA 	Response: 1
9301.4003 	DATA 	Acc: 0
9301.4003 	DATA 	Response time: 0.92739414447
9301.4006 	INFO 	text_left: Reset text
9301.4006 	INFO 	text_right: Reset text
9301.4225 	EXP 	text_left: Display text ""
9301.4225 	EXP 	text_right: Display text ""
9301.4233 	EXP 	Incorrect sentence path chosen
9301.4236 	INFO 	acc_feedback: Set feedback to "错误！"
9301.4391 	EXP 	acc_feedback: Display feedback "错误！"
9302.9228 	INFO 	Sentence was not completed accurately.
9302.9229 	DATA 	Block completion time: 11.267159539
9302.9230 	DATA 	Block accuracy: 0
9303.1254 	EXP 	New trial (rep=0, index=28): {u'full_sentence': u'\u80fd\u8a00\u5584\u8fa9\u7684\u4ed6\u88ab\u9009\u4e3a\u665a\u4f1a\u7684\u4e3b\u6301\u4eba\u3002', u'sentence_number': 57, u'critical_target': u'\u6301', u'sentence': [[u'\u80fd\u8a00\u5584\u8fa9', u'\uff38\uff38\uff38\uff38'], [u'\u7684', u'\u6bcf'], [u'\u4ed6', u'\u800c'], [u'\u88ab', u'\u4e0e'], [u'\u9009', u'\u7531'], [u'\u4e3a', u'\u6781'], [u'\u665a\u4f1a', u'\u4ee5\u4e0a'], [u'\u7684', u'\u6708'], [u'\u4e3b\u6301\u4eba', u'\uff03\uff03'], [u'\u3002', u'*']], u'original_distractors': {u'both_dif': u'\u8fdc', u'orth_sim': u'\u7279', u'both_sim': u'\u5cd9', u'phon_sim': u'\u5319'}, u'distractors': {u'both_dif': u'\u4e3b\u8fdc\u4eba', u'orth_sim': u'\u4e3b\u7279\u4eba', u'both_sim': u'\u4e3b\u5cd9\u4eba', u'phon_sim': u'\u4e3b\u5319\u4eba'}, 'condition': 2}
9303.1255 	DEBUG 	Preparing trial for sentence 57, critical target 持
9303.1255 	EXP 	Set critical distractor to: 主特人
9303.1256 	EXP 	window1: recordFrameIntervals = False
9303.1396 	EXP 	acc_feedback: Hide feedback "错误！"
9303.2897 	EXP 	window1: recordFrameIntervals = True
9303.3068 	DEBUG 	Screen (0) actual frame rate measured at 60.01
9303.3070 	EXP 	window1: recordFrameIntervals = True
9303.3091 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
9303.3230 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
9303.3302 	DEBUG 	Entered SentenceTrial().begin_trial()
9303.3302 	INFO 	text_left: Reset text
9303.3303 	INFO 	text_right: Reset text
9303.3396 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9303.8395 	EXP 	End show blank screen
9303.8395 	EXP 	Begin show fixation for 1.96 (118 frames/1.96666666667 actual est.)
9305.7897 	EXP 	trial_clock: Reset time
9305.7905 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38\uff38\uff38', 'pair_correct': u'\u80fd\u8a00\u5584\u8fa9'}
9305.8062 	EXP 	End show fixation
9305.8062 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9305.9898 	EXP 	Pair target position: 1
9306.0595 	INFO 	text_left: Set text to "ＸＸＸＸ"
9306.0596 	INFO 	text_right: Set text to "能言善辩"
9306.0728 	EXP 	End show fixation
9306.0728 	EXP 	text_left: Display text "ＸＸＸＸ"
9306.0728 	EXP 	text_right: Display text "能言善辩"
9306.0729 	EXP 	pair_clock: Reset time
9306.0729 	EXP 	Waiting for response...
9306.8318 	EXP 	Key presses received
9306.8319 	EXP 	Kepress position: 1
9306.8319 	INFO 	Kepress does match target position.
9306.8319 	DATA 	Response: 1
9306.8319 	DATA 	Acc: 1
9306.8319 	DATA 	Response time: 0.7588861041
9306.8323 	INFO 	text_left: Reset text
9306.8323 	INFO 	text_right: Reset text
9306.8393 	EXP 	text_left: Display text ""
9306.8393 	EXP 	text_right: Display text ""
9306.8404 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6bcf', 'pair_correct': u'\u7684'}
9306.8560 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9307.0399 	EXP 	Pair target position: 0
9307.0556 	INFO 	text_left: Set text to "的"
9307.0556 	INFO 	text_right: Set text to "每"
9307.0730 	EXP 	End show fixation
9307.0730 	EXP 	text_left: Display text "的"
9307.0730 	EXP 	text_right: Display text "每"
9307.0731 	EXP 	pair_clock: Reset time
9307.0731 	EXP 	Waiting for response...
9307.8112 	EXP 	Key presses received
9307.8112 	EXP 	Kepress position: 0
9307.8112 	INFO 	Kepress does match target position.
9307.8112 	DATA 	Response: 0
9307.8112 	DATA 	Acc: 1
9307.8112 	DATA 	Response time: 0.737935829442
9307.8116 	INFO 	text_left: Reset text
9307.8116 	INFO 	text_right: Reset text
9307.8227 	EXP 	text_left: Display text ""
9307.8227 	EXP 	text_right: Display text ""
9307.8236 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u800c', 'pair_correct': u'\u4ed6'}
9307.8393 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9308.0230 	EXP 	Pair target position: 0
9308.0374 	INFO 	text_left: Set text to "他"
9308.0375 	INFO 	text_right: Set text to "而"
9308.0561 	EXP 	End show fixation
9308.0561 	EXP 	text_left: Display text "他"
9308.0561 	EXP 	text_right: Display text "而"
9308.0562 	EXP 	pair_clock: Reset time
9308.0562 	EXP 	Waiting for response...
9308.5207 	EXP 	Key presses received
9308.5208 	EXP 	Kepress position: 0
9308.5208 	INFO 	Kepress does match target position.
9308.5208 	DATA 	Response: 0
9308.5208 	DATA 	Acc: 1
9308.5208 	DATA 	Response time: 0.464472799853
9308.5211 	INFO 	text_left: Reset text
9308.5212 	INFO 	text_right: Reset text
9308.5394 	EXP 	text_left: Display text ""
9308.5394 	EXP 	text_right: Display text ""
9308.5403 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u4e0e', 'pair_correct': u'\u88ab'}
9308.5562 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9308.7395 	EXP 	Pair target position: 1
9308.7542 	INFO 	text_left: Set text to "与"
9308.7542 	INFO 	text_right: Set text to "被"
9308.7727 	EXP 	End show fixation
9308.7727 	EXP 	text_left: Display text "与"
9308.7727 	EXP 	text_right: Display text "被"
9308.7728 	EXP 	pair_clock: Reset time
9308.7728 	EXP 	Waiting for response...
9312.0174 	EXP 	Key presses received
9312.0174 	EXP 	Kepress position: 0
9312.0175 	INFO 	Kepress does match target position.
9312.0175 	DATA 	Response: 0
9312.0175 	DATA 	Acc: 0
9312.0175 	DATA 	Response time: 3.24448730133
9312.0178 	INFO 	text_left: Reset text
9312.0179 	INFO 	text_right: Reset text
9312.0396 	EXP 	text_left: Display text ""
9312.0396 	EXP 	text_right: Display text ""
9312.0403 	EXP 	Incorrect sentence path chosen
9312.0406 	INFO 	acc_feedback: Set feedback to "错误！"
9312.0560 	EXP 	acc_feedback: Display feedback "错误！"
9313.5397 	INFO 	Sentence was not completed accurately.
9313.5397 	DATA 	Block completion time: 6.25065438572
9313.5397 	DATA 	Block accuracy: 0
9313.6413 	EXP 	New trial (rep=0, index=29): {u'full_sentence': u'\u4ed6\u559d\u4e86\u5f88\u591a\u9152\uff0c\u5230\u5bb6\u4e4b\u540e\u54c7\u7684\u4e00\u58f0\u5410\u4e86\u51fa\u6765\u3002', 'condition': 1, u'critical_target': u'\u54c7', u'sentence': [[u'\u4ed6', u'\uff38'], [u'\u559d\u4e86', u'\u5176\u4f59'], [u'\u5f88\u591a', u'\u5177\u6709'], [u'\u9152', u'\u61c2'], [u',', u'*'], [u'\u5230\u5bb6', u'\u9f20\u6807'], [u'\u4e4b\u540e', u'\u539f\u59cb'], [u'\u54c7', u'\uff03'], [u'\u7684', u'\u4e3a'], [u'\u4e00\u58f0', u'\u4e5f\u662f'], [u'\u5410', u'\u5404'], [u'\u4e86', u'\u5c31'], [u'\u51fa\u6765', u'\u521d\u7ea7'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u90e1', u'orth_sim': u'\u6842', u'both_sim': u'\u86d9', u'phon_sim': u'\u6316'}, u'sentence_number': 87}
9313.6413 	DEBUG 	Preparing trial for sentence 87, critical target 哇
9313.6414 	EXP 	Set critical distractor to: 蛙
9313.6415 	EXP 	window1: recordFrameIntervals = False
9313.6563 	EXP 	acc_feedback: Hide feedback "错误！"
9313.8063 	EXP 	window1: recordFrameIntervals = True
9313.8231 	DEBUG 	Screen (0) actual frame rate measured at 60.10
9313.8232 	EXP 	window1: recordFrameIntervals = True
9313.8245 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
9313.8355 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
9313.8388 	DEBUG 	Entered SentenceTrial().begin_trial()
9313.8388 	INFO 	text_left: Reset text
9313.8389 	INFO 	text_right: Reset text
9313.8560 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9314.3562 	EXP 	End show blank screen
9314.3562 	EXP 	Begin show fixation for 1.50 (90 frames/1.5 actual est.)
9315.8397 	EXP 	trial_clock: Reset time
9315.8405 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u4ed6'}
9315.8563 	EXP 	End show fixation
9315.8563 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9316.0398 	EXP 	Pair target position: 0
9316.0549 	INFO 	text_left: Set text to "他"
9316.0550 	INFO 	text_right: Set text to "Ｘ"
9316.0730 	EXP 	End show fixation
9316.0730 	EXP 	text_left: Display text "他"
9316.0730 	EXP 	text_right: Display text "Ｘ"
9316.0732 	EXP 	pair_clock: Reset time
9316.0732 	EXP 	Waiting for response...
9316.5801 	EXP 	Key presses received
9316.5801 	EXP 	Kepress position: 0
9316.5801 	INFO 	Kepress does match target position.
9316.5801 	DATA 	Response: 0
9316.5801 	DATA 	Acc: 1
9316.5801 	DATA 	Response time: 0.506741513498
9316.5806 	INFO 	text_left: Reset text
9316.5806 	INFO 	text_right: Reset text
9316.5894 	EXP 	text_left: Display text ""
9316.5894 	EXP 	text_right: Display text ""
9316.5905 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5176\u4f59', 'pair_correct': u'\u559d\u4e86'}
9316.6061 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9316.7898 	EXP 	Pair target position: 0
9316.8237 	INFO 	text_left: Set text to "喝了"
9316.8237 	INFO 	text_right: Set text to "其余"
9316.8396 	EXP 	End show fixation
9316.8396 	EXP 	text_left: Display text "喝了"
9316.8396 	EXP 	text_right: Display text "其余"
9316.8396 	EXP 	pair_clock: Reset time
9316.8396 	EXP 	Waiting for response...
9317.6411 	EXP 	Key presses received
9317.6411 	EXP 	Kepress position: 0
9317.6411 	INFO 	Kepress does match target position.
9317.6411 	DATA 	Response: 0
9317.6411 	DATA 	Acc: 1
9317.6411 	DATA 	Response time: 0.801356447337
9317.6415 	INFO 	text_left: Reset text
9317.6415 	INFO 	text_right: Reset text
9317.6561 	EXP 	text_left: Display text ""
9317.6561 	EXP 	text_right: Display text ""
9317.6570 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5177\u6709', 'pair_correct': u'\u5f88\u591a'}
9317.6729 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9317.8564 	EXP 	Pair target position: 1
9317.8778 	INFO 	text_left: Set text to "具有"
9317.8778 	INFO 	text_right: Set text to "很多"
9317.8896 	EXP 	End show fixation
9317.8896 	EXP 	text_left: Display text "具有"
9317.8896 	EXP 	text_right: Display text "很多"
9317.8896 	EXP 	pair_clock: Reset time
9317.8897 	EXP 	Waiting for response...
9318.6483 	EXP 	Key presses received
9318.6483 	EXP 	Kepress position: 1
9318.6483 	INFO 	Kepress does match target position.
9318.6483 	DATA 	Response: 1
9318.6483 	DATA 	Acc: 1
9318.6483 	DATA 	Response time: 0.758517939714
9318.6487 	INFO 	text_left: Reset text
9318.6487 	INFO 	text_right: Reset text
9318.6561 	EXP 	text_left: Display text ""
9318.6561 	EXP 	text_right: Display text ""
9318.6571 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u61c2,', 'pair_correct': u'\u9152,'}
9318.6728 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9318.8564 	EXP 	Pair target position: 1
9318.9051 	INFO 	text_left: Set text to "懂,"
9318.9052 	INFO 	text_right: Set text to "酒,"
9318.9228 	EXP 	End show fixation
9318.9228 	EXP 	text_left: Display text "懂,"
9318.9228 	EXP 	text_right: Display text "酒,"
9318.9229 	EXP 	pair_clock: Reset time
9318.9229 	EXP 	Waiting for response...
9319.4289 	EXP 	Key presses received
9319.4290 	EXP 	Kepress position: 1
9319.4290 	INFO 	Kepress does match target position.
9319.4290 	DATA 	Response: 1
9319.4290 	DATA 	Acc: 1
9319.4290 	DATA 	Response time: 0.505960157432
9319.4294 	INFO 	text_left: Reset text
9319.4294 	INFO 	text_right: Reset text
9319.4395 	EXP 	text_left: Display text ""
9319.4395 	EXP 	text_right: Display text ""
9319.4404 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u9f20\u6807', 'pair_correct': u'\u5230\u5bb6'}
9319.4561 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
