369.5274 	WARNING 	Couldn't measure a consistent frame rate.
1854.4853 	INFO 	text_left: Set text to "ＸＸ"
1854.4853 	INFO 	text_right: Set text to "他的"
1854.5000 	EXP 	End show fixation
1854.5000 	EXP 	text_left: Display text "ＸＸ"
1854.5000 	EXP 	text_right: Display text "他的"
1854.5002 	EXP 	pair_clock: Reset time
1854.5002 	EXP 	Waiting for response...
1855.4279 	EXP 	Key presses received
1855.4280 	EXP 	Kepress position: 1
1855.4280 	INFO 	Kepress does match target position.
1855.4280 	DATA 	Response: 1
1855.4280 	DATA 	Acc: 1
1855.4280 	DATA 	Response time: 0.927643450006
1855.4284 	INFO 	text_left: Reset text
1855.4284 	INFO 	text_right: Reset text
1855.4500 	EXP 	text_left: Display text ""
1855.4500 	EXP 	text_right: Display text ""
1855.4516 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u90fd', 'pair_correct': u'\u732b'}
1855.4666 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1855.6505 	EXP 	Pair target position: 1
1855.6587 	INFO 	text_left: Set text to "都"
1855.6588 	INFO 	text_right: Set text to "猫"
1855.6667 	EXP 	End show fixation
1855.6667 	EXP 	text_left: Display text "都"
1855.6667 	EXP 	text_right: Display text "猫"
1855.6669 	EXP 	pair_clock: Reset time
1855.6671 	EXP 	Waiting for response...
1856.7629 	EXP 	Key presses received
1856.7630 	EXP 	Kepress position: 1
1856.7630 	INFO 	Kepress does match target position.
1856.7630 	DATA 	Response: 1
1856.7630 	DATA 	Acc: 1
1856.7630 	DATA 	Response time: 1.09580418421
1856.7634 	INFO 	text_left: Reset text
1856.7634 	INFO 	text_right: Reset text
1856.7832 	EXP 	text_left: Display text ""
1856.7832 	EXP 	text_right: Display text ""
1856.7842 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5e76', 'pair_correct': u'\u5f88'}
1856.8000 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1856.9844 	EXP 	Pair target position: 1
1857.0003 	INFO 	text_left: Set text to "并"
1857.0003 	INFO 	text_right: Set text to "很"
1857.0172 	EXP 	End show fixation
1857.0172 	EXP 	text_left: Display text "并"
1857.0172 	EXP 	text_right: Display text "很"
1857.0177 	EXP 	pair_clock: Reset time
1857.0177 	EXP 	Waiting for response...
1858.1139 	EXP 	Key presses received
1858.1139 	EXP 	Kepress position: 1
1858.1139 	INFO 	Kepress does match target position.
1858.1139 	DATA 	Response: 1
1858.1139 	DATA 	Acc: 1
1858.1139 	DATA 	Response time: 1.09607203046
1858.1143 	INFO 	text_left: Reset text
1858.1143 	INFO 	text_right: Reset text
1858.1332 	EXP 	text_left: Display text ""
1858.1332 	EXP 	text_right: Display text ""
1858.1342 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6240', 'pair_correct': u'\u7c98'}
1858.1499 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1858.3340 	EXP 	Pair target position: 1
1858.3608 	INFO 	text_left: Set text to "所"
1858.3609 	INFO 	text_right: Set text to "粘"
1858.3834 	EXP 	End show fixation
1858.3834 	EXP 	text_left: Display text "所"
1858.3834 	EXP 	text_right: Display text "粘"
1858.3835 	EXP 	pair_clock: Reset time
1858.3835 	EXP 	Waiting for response...
1859.0789 	EXP 	Key presses received
1859.0789 	EXP 	Kepress position: 1
1859.0789 	INFO 	Kepress does match target position.
1859.0789 	DATA 	Response: 1
1859.0789 	DATA 	Acc: 1
1859.0790 	DATA 	Response time: 0.695306235284
1859.0794 	INFO 	text_left: Reset text
1859.0794 	INFO 	text_right: Reset text
1859.0999 	EXP 	text_left: Display text ""
1859.0999 	EXP 	text_right: Display text ""
1859.1009 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4e0d,', 'pair_correct': u'\u4eba,'}
1859.1168 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1859.3006 	EXP 	Pair target position: 0
1859.3206 	INFO 	text_left: Set text to "人,"
1859.3207 	INFO 	text_right: Set text to "不,"
1859.3334 	EXP 	End show fixation
1859.3334 	EXP 	text_left: Display text "人,"
1859.3334 	EXP 	text_right: Display text "不,"
1859.3335 	EXP 	pair_clock: Reset time
1859.3335 	EXP 	Waiting for response...
1859.8402 	EXP 	Key presses received
1859.8402 	EXP 	Kepress position: 0
1859.8402 	INFO 	Kepress does match target position.
1859.8402 	DATA 	Response: 0
1859.8402 	DATA 	Acc: 1
1859.8402 	DATA 	Response time: 0.506543525844
1859.8406 	INFO 	text_left: Reset text
1859.8406 	INFO 	text_right: Reset text
1859.8499 	EXP 	text_left: Display text ""
1859.8499 	EXP 	text_right: Display text ""
1859.8509 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u81ea\u4ece', 'pair_correct': u'\u559c\u6b22'}
1859.8666 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1860.0504 	EXP 	Pair target position: 1
1860.0657 	INFO 	text_left: Set text to "自从"
1860.0657 	INFO 	text_right: Set text to "喜欢"
1860.0835 	EXP 	End show fixation
1860.0835 	EXP 	text_left: Display text "自从"
1860.0835 	EXP 	text_right: Display text "喜欢"
1860.0836 	EXP 	pair_clock: Reset time
1860.0836 	EXP 	Waiting for response...
1860.7801 	EXP 	Key presses received
1860.7801 	EXP 	Kepress position: 1
1860.7801 	INFO 	Kepress does match target position.
1860.7801 	DATA 	Response: 1
1860.7801 	DATA 	Acc: 1
1860.7801 	DATA 	Response time: 0.696377951186
1860.7805 	INFO 	text_left: Reset text
1860.7805 	INFO 	text_right: Reset text
1860.8000 	EXP 	text_left: Display text ""
1860.8000 	EXP 	text_right: Display text ""
1860.8011 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u6210', 'pair_correct': u'\u8e6d'}
1860.8166 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1861.0003 	EXP 	Pair target position: 0
1861.0235 	INFO 	text_left: Set text to "蹭"
1861.0235 	INFO 	text_right: Set text to "成"
1861.0336 	EXP 	End show fixation
1861.0336 	EXP 	text_left: Display text "蹭"
1861.0336 	EXP 	text_right: Display text "成"
1861.0337 	EXP 	pair_clock: Reset time
1861.0337 	EXP 	Waiting for response...
1861.6874 	EXP 	Key presses received
1861.6875 	EXP 	Kepress position: 0
1861.6875 	INFO 	Kepress does match target position.
1861.6875 	DATA 	Response: 0
1861.6875 	DATA 	Acc: 1
1861.6875 	DATA 	Response time: 0.653638768505
1861.6878 	INFO 	text_left: Reset text
1861.6879 	INFO 	text_right: Reset text
1861.6999 	EXP 	text_left: Display text ""
1861.6999 	EXP 	text_right: Display text ""
1861.7013 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u653f\u7b56', 'pair_correct': u'\u4ed6\u7684'}
1861.7166 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1861.9002 	EXP 	Pair target position: 1
1861.9111 	INFO 	text_left: Set text to "政策"
1861.9111 	INFO 	text_right: Set text to "他的"
1861.9334 	EXP 	End show fixation
1861.9334 	EXP 	text_left: Display text "政策"
1861.9334 	EXP 	text_right: Display text "他的"
1861.9335 	EXP 	pair_clock: Reset time
1861.9335 	EXP 	Waiting for response...
1862.6722 	EXP 	Key presses received
1862.6722 	EXP 	Kepress position: 1
1862.6722 	INFO 	Kepress does match target position.
1862.6722 	DATA 	Response: 1
1862.6722 	DATA 	Acc: 1
1862.6723 	DATA 	Response time: 0.738556941331
1862.6726 	INFO 	text_left: Reset text
1862.6727 	INFO 	text_right: Reset text
1862.6833 	EXP 	text_left: Display text ""
1862.6833 	EXP 	text_right: Display text ""
1862.6843 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u5bf9.', 'pair_correct': u'\u811a.'}
1862.7000 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1862.8839 	EXP 	Pair target position: 1
1862.9193 	INFO 	text_left: Set text to "对."
1862.9195 	INFO 	text_right: Set text to "脚."
1862.9334 	EXP 	End show fixation
1862.9334 	EXP 	text_left: Display text "对."
1862.9334 	EXP 	text_right: Display text "脚."
1862.9335 	EXP 	pair_clock: Reset time
1862.9335 	EXP 	Waiting for response...
1864.3667 	EXP 	Key presses received
1864.3667 	EXP 	Kepress position: 1
1864.3667 	INFO 	Kepress does match target position.
1864.3667 	DATA 	Response: 1
1864.3667 	DATA 	Acc: 1
1864.3668 	DATA 	Response time: 1.43312486136
1864.3671 	INFO 	text_left: Reset text
1864.3671 	INFO 	text_right: Reset text
1864.3833 	EXP 	text_left: Display text ""
1864.3833 	EXP 	text_right: Display text ""
1864.3845 	INFO 	acc_feedback: Set feedback to "正确！"
1864.4008 	EXP 	acc_feedback: Display feedback "正确！"
1865.8840 	INFO 	Sentence completed accurately.
1865.8840 	DATA 	Block completion time: 10.1167994862
1865.8841 	DATA 	Block accuracy: 1
1866.0534 	EXP 	New trial (rep=0, index=79): {u'full_sentence': u'\u8001\u7237\u5b50\u9000\u4f11\u540e\u7684\u7231\u597d\u5c31\u662f\u627e\u4eba\u4e0b\u68cb\u89e3\u95f7\u3002', u'sentence_number': 92, u'critical_target': u'\u68cb', u'sentence': [[u'\u8001\u7237\u5b50', u'\uff38\uff38\uff38'], [u'\u9000\u4f11', u'\u5bb6\u5ead'], [u'\u540e', u'\u770b'], [u'\u7684', u'\u6708'], [u'\u7231\u597d', u'\u77e5\u9053'], [u'\u5c31\u662f', u'\u7531\u4e8e'], [u'\u627e', u'\u4e0d'], [u'\u4eba', u'\u6309'], [u'\u4e0b\u68cb', u'\uff03'], [u'\u89e3\u95f7', u'\u5fc5\u987b'], [u'\u3002', u'*']], u'original_distractors': {u'both_dif': u'\u75d2', u'orth_sim': u'\u9a8c', u'both_sim': u'\u9a90', u'phon_sim': u'\u8110'}, u'distractors': {u'both_dif': u'\u4e0b\u75d2', u'orth_sim': u'\u4e0b\u9a8c', u'both_sim': u'\u4e0b\u9a90', u'phon_sim': u'\u4e0b\u8110'}, 'condition': 2}
1866.0534 	DEBUG 	Preparing trial for sentence 92, critical target 棋
1866.0535 	EXP 	Set critical distractor to: 下验
1866.0536 	EXP 	window1: recordFrameIntervals = False
1866.0672 	EXP 	acc_feedback: Hide feedback "正确！"
1866.2173 	EXP 	window1: recordFrameIntervals = True
1866.2343 	DEBUG 	Screen (0) actual frame rate measured at 60.04
1866.2344 	EXP 	window1: recordFrameIntervals = True
1866.2376 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
1866.2521 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1866.2594 	DEBUG 	Entered SentenceTrial().begin_trial()
1866.2594 	INFO 	text_left: Reset text
1866.2595 	INFO 	text_right: Reset text
1866.2672 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1866.7672 	EXP 	End show blank screen
1866.7672 	EXP 	Begin show fixation for 1.80 (108 frames/1.8 actual est.)
1868.5506 	EXP 	trial_clock: Reset time
1868.5515 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38\uff38', 'pair_correct': u'\u8001\u7237\u5b50'}
1868.5674 	EXP 	End show fixation
1868.5674 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1868.7507 	EXP 	Pair target position: 1
1868.7806 	INFO 	text_left: Set text to "ＸＸＸ"
1868.7807 	INFO 	text_right: Set text to "老爷子"
1868.8003 	EXP 	End show fixation
1868.8003 	EXP 	text_left: Display text "ＸＸＸ"
1868.8003 	EXP 	text_right: Display text "老爷子"
1868.8004 	EXP 	pair_clock: Reset time
1868.8005 	EXP 	Waiting for response...
1869.7702 	EXP 	Key presses received
1869.7702 	EXP 	Kepress position: 1
1869.7702 	INFO 	Kepress does match target position.
1869.7702 	DATA 	Response: 1
1869.7702 	DATA 	Acc: 1
1869.7702 	DATA 	Response time: 0.969633060624
1869.7706 	INFO 	text_left: Reset text
1869.7706 	INFO 	text_right: Reset text
1869.7833 	EXP 	text_left: Display text ""
1869.7833 	EXP 	text_right: Display text ""
1869.7845 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5bb6\u5ead', 'pair_correct': u'\u9000\u4f11'}
1869.8001 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1869.9838 	EXP 	Pair target position: 1
1870.0115 	INFO 	text_left: Set text to "家庭"
1870.0115 	INFO 	text_right: Set text to "退休"
1870.0334 	EXP 	End show fixation
1870.0334 	EXP 	text_left: Display text "家庭"
1870.0334 	EXP 	text_right: Display text "退休"
1870.0335 	EXP 	pair_clock: Reset time
1870.0335 	EXP 	Waiting for response...
1870.8987 	EXP 	Key presses received
1870.8988 	EXP 	Kepress position: 1
1870.8988 	INFO 	Kepress does match target position.
1870.8988 	DATA 	Response: 1
1870.8988 	DATA 	Acc: 1
1870.8988 	DATA 	Response time: 0.865143574163
1870.8991 	INFO 	text_left: Reset text
1870.8992 	INFO 	text_right: Reset text
1870.9168 	EXP 	text_left: Display text ""
1870.9168 	EXP 	text_right: Display text ""
1870.9178 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u770b', 'pair_correct': u'\u540e'}
1870.9336 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1871.1174 	EXP 	Pair target position: 0
1871.1320 	INFO 	text_left: Set text to "后"
1871.1320 	INFO 	text_right: Set text to "看"
1871.1501 	EXP 	End show fixation
1871.1501 	EXP 	text_left: Display text "后"
1871.1501 	EXP 	text_right: Display text "看"
1871.1502 	EXP 	pair_clock: Reset time
1871.1503 	EXP 	Waiting for response...
1871.8256 	EXP 	Key presses received
1871.8256 	EXP 	Kepress position: 0
1871.8256 	INFO 	Kepress does match target position.
1871.8256 	DATA 	Response: 0
1871.8256 	DATA 	Acc: 1
1871.8256 	DATA 	Response time: 0.675242601108
1871.8260 	INFO 	text_left: Reset text
1871.8260 	INFO 	text_right: Reset text
1871.8334 	EXP 	text_left: Display text ""
1871.8334 	EXP 	text_right: Display text ""
1871.8344 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6708', 'pair_correct': u'\u7684'}
1871.8501 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1872.0338 	EXP 	Pair target position: 0
1872.0446 	INFO 	text_left: Set text to "的"
1872.0447 	INFO 	text_right: Set text to "月"
1872.0669 	EXP 	End show fixation
1872.0669 	EXP 	text_left: Display text "的"
1872.0669 	EXP 	text_right: Display text "月"
1872.0670 	EXP 	pair_clock: Reset time
1872.0671 	EXP 	Waiting for response...
1872.6368 	EXP 	Key presses received
1872.6368 	EXP 	Kepress position: 0
1872.6368 	INFO 	Kepress does match target position.
1872.6368 	DATA 	Response: 0
1872.6368 	DATA 	Acc: 1
1872.6368 	DATA 	Response time: 0.569652263424
1872.6372 	INFO 	text_left: Reset text
1872.6372 	INFO 	text_right: Reset text
1872.6500 	EXP 	text_left: Display text ""
1872.6500 	EXP 	text_right: Display text ""
1872.6510 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u77e5\u9053', 'pair_correct': u'\u7231\u597d'}
1872.6668 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1872.8503 	EXP 	Pair target position: 1
1872.8629 	INFO 	text_left: Set text to "知道"
1872.8629 	INFO 	text_right: Set text to "爱好"
1872.8834 	EXP 	End show fixation
1872.8834 	EXP 	text_left: Display text "知道"
1872.8834 	EXP 	text_right: Display text "爱好"
1872.8835 	EXP 	pair_clock: Reset time
1872.8835 	EXP 	Waiting for response...
1873.5584 	EXP 	Key presses received
1873.5584 	EXP 	Kepress position: 1
1873.5584 	INFO 	Kepress does match target position.
1873.5584 	DATA 	Response: 1
1873.5584 	DATA 	Acc: 1
1873.5585 	DATA 	Response time: 0.674827422947
1873.5590 	INFO 	text_left: Reset text
1873.5590 	INFO 	text_right: Reset text
1873.5667 	EXP 	text_left: Display text ""
1873.5667 	EXP 	text_right: Display text ""
1873.5676 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u7531\u4e8e', 'pair_correct': u'\u5c31\u662f'}
1873.5834 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1873.7673 	EXP 	Pair target position: 0
1873.7858 	INFO 	text_left: Set text to "就是"
1873.7859 	INFO 	text_right: Set text to "由于"
1873.8004 	EXP 	End show fixation
1873.8004 	EXP 	text_left: Display text "就是"
1873.8004 	EXP 	text_right: Display text "由于"
1873.8005 	EXP 	pair_clock: Reset time
1873.8005 	EXP 	Waiting for response...
1874.3707 	EXP 	Key presses received
1874.3707 	EXP 	Kepress position: 0
1874.3707 	INFO 	Kepress does match target position.
1874.3707 	DATA 	Response: 0
1874.3707 	DATA 	Acc: 1
1874.3708 	DATA 	Response time: 0.570059826714
1874.3713 	INFO 	text_left: Reset text
1874.3713 	INFO 	text_right: Reset text
1874.3833 	EXP 	text_left: Display text ""
1874.3833 	EXP 	text_right: Display text ""
1874.3843 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e0d', 'pair_correct': u'\u627e'}
1874.4001 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1874.5841 	EXP 	Pair target position: 0
1874.6076 	INFO 	text_left: Set text to "找"
1874.6076 	INFO 	text_right: Set text to "不"
1874.6169 	EXP 	End show fixation
1874.6169 	EXP 	text_left: Display text "找"
1874.6169 	EXP 	text_right: Display text "不"
1874.6170 	EXP 	pair_clock: Reset time
1874.6170 	EXP 	Waiting for response...
1875.6295 	EXP 	Key presses received
1875.6295 	EXP 	Kepress position: 0
1875.6296 	INFO 	Kepress does match target position.
1875.6296 	DATA 	Response: 0
1875.6296 	DATA 	Acc: 1
1875.6296 	DATA 	Response time: 1.01242985178
1875.6300 	INFO 	text_left: Reset text
1875.6300 	INFO 	text_right: Reset text
1875.6500 	EXP 	text_left: Display text ""
1875.6500 	EXP 	text_right: Display text ""
1875.6510 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u6309', 'pair_correct': u'\u4eba'}
1875.6667 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1875.8505 	EXP 	Pair target position: 0
1875.8624 	INFO 	text_left: Set text to "人"
1875.8624 	INFO 	text_right: Set text to "按"
1875.8837 	EXP 	End show fixation
1875.8837 	EXP 	text_left: Display text "人"
1875.8837 	EXP 	text_right: Display text "按"
1875.8838 	EXP 	pair_clock: Reset time
1875.8839 	EXP 	Waiting for response...
1876.4748 	EXP 	Key presses received
1876.4748 	EXP 	Kepress position: 0
1876.4748 	INFO 	Kepress does match target position.
1876.4748 	DATA 	Response: 0
1876.4748 	DATA 	Acc: 1
1876.4748 	DATA 	Response time: 0.590841580037
1876.4752 	INFO 	text_left: Reset text
1876.4752 	INFO 	text_right: Reset text
1876.4834 	EXP 	text_left: Display text ""
1876.4834 	EXP 	text_right: Display text ""
1876.4843 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u4e0b\u9a8c', 'pair_correct': u'\u4e0b\u68cb'}
1876.5001 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1876.6840 	EXP 	Pair target position: 1
1876.7225 	INFO 	text_left: Set text to "下验"
1876.7225 	INFO 	text_right: Set text to "下棋"
1876.7336 	EXP 	End show fixation
1876.7336 	EXP 	text_left: Display text "下验"
1876.7336 	EXP 	text_right: Display text "下棋"
1876.7337 	EXP 	pair_clock: Reset time
1876.7337 	EXP 	Waiting for response...
1877.3663 	EXP 	Key presses received
1877.3663 	EXP 	Kepress position: 1
1877.3663 	INFO 	Kepress does match target position.
1877.3663 	DATA 	Response: 1
1877.3663 	DATA 	Acc: 1
1877.3663 	DATA 	Response time: 0.632529573981
1877.3667 	INFO 	text_left: Reset text
1877.3667 	INFO 	text_right: Reset text
1877.3834 	EXP 	text_left: Display text ""
1877.3834 	EXP 	text_right: Display text ""
1877.3857 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u5fc5\u987b\u3002', 'pair_correct': u'\u89e3\u95f7\u3002'}
1877.4001 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1877.5838 	EXP 	Pair target position: 1
1877.6176 	INFO 	text_left: Set text to "必须。"
1877.6176 	INFO 	text_right: Set text to "解闷。"
1877.6337 	EXP 	End show fixation
1877.6337 	EXP 	text_left: Display text "必须。"
1877.6337 	EXP 	text_right: Display text "解闷。"
1877.6338 	EXP 	pair_clock: Reset time
1877.6338 	EXP 	Waiting for response...
1878.3511 	EXP 	Key presses received
1878.3512 	EXP 	Kepress position: 1
1878.3512 	INFO 	Kepress does match target position.
1878.3512 	DATA 	Response: 1
1878.3512 	DATA 	Acc: 1
1878.3512 	DATA 	Response time: 0.717275252537
1878.3516 	INFO 	text_left: Reset text
1878.3516 	INFO 	text_right: Reset text
1878.3667 	EXP 	text_left: Display text ""
1878.3667 	EXP 	text_right: Display text ""
1878.3678 	INFO 	acc_feedback: Set feedback to "正确！"
1878.3834 	EXP 	acc_feedback: Display feedback "正确！"
1879.8674 	INFO 	Sentence completed accurately.
1879.8675 	DATA 	Block completion time: 9.81679319555
1879.8675 	DATA 	Block accuracy: 1
1880.0540 	EXP 	New trial (rep=0, index=80): {u'full_sentence': u'\u5c0f\u660e\u7684\u5988\u5988\u544a\u8beb\u4ed6\u4e0d\u8981\u6cbe\u67d3\u4e0d\u826f\u55dc\u597d\u3002', u'sentence_number': 32, u'critical_target': u'\u55dc', u'sentence': [[u'\u5c0f\u660e', u'\uff38\uff38'], [u'\u7684', u'\u6beb'], [u'\u5988\u5988', u'\u65e0\u6cd5'], [u'\u544a\u8beb', u'\u6548\u7387'], [u'\u4ed6', u'\u5219'], [u'\u4e0d\u8981', u'\u5730\u533a'], [u'\u6cbe\u67d3', u'\u5b66\u8005'], [u'\u4e0d\u826f', u'\u4e00\u4e0b'], [u'\u55dc\u597d', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u9633', u'orth_sim': u'\u55e1', u'both_sim': u'\u55e4', u'phon_sim': u'\u5f0f'}, u'distractors': {u'both_dif': u'\u9633\u597d', u'orth_sim': u'\u55e1\u597d', u'both_sim': u'\u55e4\u597d', u'phon_sim': u'\u5f0f\u597d'}, 'condition': 3}
1880.0541 	DEBUG 	Preparing trial for sentence 32, critical target 嗜
1880.0541 	EXP 	Set critical distractor to: 式好
1880.0542 	EXP 	window1: recordFrameIntervals = False
1880.0672 	EXP 	acc_feedback: Hide feedback "正确！"
1880.2174 	EXP 	window1: recordFrameIntervals = True
1880.2344 	DEBUG 	Screen (0) actual frame rate measured at 59.99
1880.2345 	EXP 	window1: recordFrameIntervals = True
1880.2366 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
1880.2509 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1880.2582 	DEBUG 	Entered SentenceTrial().begin_trial()
1880.2583 	INFO 	text_left: Reset text
1880.2583 	INFO 	text_right: Reset text
1880.2672 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1880.7672 	EXP 	End show blank screen
1880.7672 	EXP 	Begin show fixation for 1.49 (90 frames/1.5 actual est.)
1882.2508 	EXP 	trial_clock: Reset time
1882.2516 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5c0f\u660e'}
1882.2673 	EXP 	End show fixation
1882.2673 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1882.4507 	EXP 	Pair target position: 1
1882.4706 	INFO 	text_left: Set text to "ＸＸ"
1882.4706 	INFO 	text_right: Set text to "小明"
1882.4835 	EXP 	End show fixation
1882.4835 	EXP 	text_left: Display text "ＸＸ"
1882.4835 	EXP 	text_right: Display text "小明"
1882.4836 	EXP 	pair_clock: Reset time
1882.4836 	EXP 	Waiting for response...
1883.1371 	EXP 	Key presses received
1883.1371 	EXP 	Kepress position: 1
1883.1371 	INFO 	Kepress does match target position.
1883.1371 	DATA 	Response: 1
1883.1372 	DATA 	Acc: 1
1883.1372 	DATA 	Response time: 0.65339012511
1883.1378 	INFO 	text_left: Reset text
1883.1378 	INFO 	text_right: Reset text
1883.1506 	EXP 	text_left: Display text ""
1883.1506 	EXP 	text_right: Display text ""
1883.1525 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6beb', 'pair_correct': u'\u7684'}
1883.1673 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1883.3505 	EXP 	Pair target position: 0
1883.3612 	INFO 	text_left: Set text to "的"
1883.3612 	INFO 	text_right: Set text to "毫"
1883.3837 	EXP 	End show fixation
1883.3837 	EXP 	text_left: Display text "的"
1883.3837 	EXP 	text_right: Display text "毫"
1883.3838 	EXP 	pair_clock: Reset time
1883.3838 	EXP 	Waiting for response...
1883.9324 	EXP 	Key presses received
1883.9324 	EXP 	Kepress position: 0
1883.9324 	INFO 	Kepress does match target position.
1883.9324 	DATA 	Response: 0
1883.9324 	DATA 	Acc: 1
1883.9324 	DATA 	Response time: 0.548497710581
1883.9328 	INFO 	text_left: Reset text
1883.9328 	INFO 	text_right: Reset text
1883.9500 	EXP 	text_left: Display text ""
1883.9500 	EXP 	text_right: Display text ""
1883.9510 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u65e0\u6cd5', 'pair_correct': u'\u5988\u5988'}
1883.9667 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1884.1503 	EXP 	Pair target position: 1
1884.1622 	INFO 	text_left: Set text to "无法"
1884.1623 	INFO 	text_right: Set text to "妈妈"
1884.1836 	EXP 	End show fixation
1884.1836 	EXP 	text_left: Display text "无法"
1884.1836 	EXP 	text_right: Display text "妈妈"
1884.1837 	EXP 	pair_clock: Reset time
1884.1837 	EXP 	Waiting for response...
1884.7527 	EXP 	Key presses received
1884.7527 	EXP 	Kepress position: 1
1884.7527 	INFO 	Kepress does match target position.
1884.7527 	DATA 	Response: 1
1884.7527 	DATA 	Acc: 1
1884.7527 	DATA 	Response time: 0.56888249531
1884.7531 	INFO 	text_left: Reset text
1884.7531 	INFO 	text_right: Reset text
1884.7667 	EXP 	text_left: Display text ""
1884.7667 	EXP 	text_right: Display text ""
1884.7677 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6548\u7387', 'pair_correct': u'\u544a\u8beb'}
1884.7836 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1884.9675 	EXP 	Pair target position: 1
1885.0047 	INFO 	text_left: Set text to "效率"
1885.0048 	INFO 	text_right: Set text to "告诫"
1885.0169 	EXP 	End show fixation
1885.0169 	EXP 	text_left: Display text "效率"
1885.0169 	EXP 	text_right: Display text "告诫"
1885.0170 	EXP 	pair_clock: Reset time
1885.0170 	EXP 	Waiting for response...
1885.8601 	EXP 	Key presses received
1885.8601 	EXP 	Kepress position: 1
1885.8601 	INFO 	Kepress does match target position.
1885.8601 	DATA 	Response: 1
1885.8601 	DATA 	Acc: 1
1885.8601 	DATA 	Response time: 0.843035170954
1885.8605 	INFO 	text_left: Reset text
1885.8606 	INFO 	text_right: Reset text
1885.8835 	EXP 	text_left: Display text ""
1885.8835 	EXP 	text_right: Display text ""
1885.8844 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u5219', 'pair_correct': u'\u4ed6'}
1885.9002 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1886.0839 	EXP 	Pair target position: 0
1886.0956 	INFO 	text_left: Set text to "他"
1886.0957 	INFO 	text_right: Set text to "则"
1886.1171 	EXP 	End show fixation
1886.1171 	EXP 	text_left: Display text "他"
1886.1171 	EXP 	text_right: Display text "则"
1886.1172 	EXP 	pair_clock: Reset time
1886.1173 	EXP 	Waiting for response...
