206.1132 	WARNING 	Couldn't measure a consistent frame rate.
1408.5369 	EXP 	End show fixation
1408.5369 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1408.7200 	EXP 	Pair target position: 0
1408.7268 	INFO 	text_left: Set text to "作为"
1408.7269 	INFO 	text_right: Set text to "ＸＸ"
1408.7368 	EXP 	End show fixation
1408.7368 	EXP 	text_left: Display text "作为"
1408.7368 	EXP 	text_right: Display text "ＸＸ"
1408.7369 	EXP 	pair_clock: Reset time
1408.7369 	EXP 	Waiting for response...
1409.3481 	EXP 	Key presses received
1409.3481 	EXP 	Kepress position: 0
1409.3481 	INFO 	Kepress does match target position.
1409.3481 	DATA 	Response: 0
1409.3481 	DATA 	Acc: 1
1409.3481 	DATA 	Response time: 0.590299668489
1409.3485 	INFO 	text_left: Reset text
1409.3485 	INFO 	text_right: Reset text
1409.3699 	EXP 	text_left: Display text ""
1409.3699 	EXP 	text_right: Display text ""
1409.3711 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u77ed\u7a0b,', 'pair_correct': u'\u852c\u83dc,'}
1409.3867 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1409.5702 	EXP 	Pair target position: 0
1409.6117 	INFO 	text_left: Set text to "蔬菜,"
1409.6117 	INFO 	text_right: Set text to "短程,"
1409.6199 	EXP 	End show fixation
1409.6199 	EXP 	text_left: Display text "蔬菜,"
1409.6199 	EXP 	text_right: Display text "短程,"
1409.6200 	EXP 	pair_clock: Reset time
1409.6200 	EXP 	Waiting for response...
1411.7260 	EXP 	Key presses received
1411.7260 	EXP 	Kepress position: 1
1411.7260 	INFO 	Kepress does match target position.
1411.7261 	DATA 	Response: 1
1411.7261 	DATA 	Acc: 0
1411.7261 	DATA 	Response time: 2.10593268182
1411.7264 	INFO 	text_left: Reset text
1411.7264 	INFO 	text_right: Reset text
1411.7365 	EXP 	text_left: Display text ""
1411.7365 	EXP 	text_right: Display text ""
1411.7373 	EXP 	Incorrect sentence path chosen
1411.7409 	INFO 	acc_feedback: Set feedback to "错误！"
1411.7537 	EXP 	acc_feedback: Display feedback "错误！"
1413.2380 	INFO 	Sentence was not completed accurately.
1413.2381 	DATA 	Block completion time: 3.2167826402
1413.2381 	DATA 	Block accuracy: 0
1413.2988 	EXP 	New trial (rep=0, index=55): {u'full_sentence': u'\u5c0f\u96ef\u89c9\u5f97\u81ea\u5df1\u53ea\u662f\u7231\u5e72\u51c0\uff0c\u4f46\u662f\u5979\u7537\u670b\u53cb\u89c9\u5f97\u5979\u6709\u6d01\u7656\u3002', 'condition': 4, u'critical_target': u'\u6d01', u'sentence': [[u'\u5c0f', u'\uff38'], [u'\u96ef', u'\u8981'], [u'\u89c9\u5f97', u'\u793e\u4f1a'], [u'\u81ea\u5df1', u'\u4eba\u5747'], [u'\u53ea\u662f', u'\u9879\u76ee'], [u'\u7231', u'\u5b63'], [u'\u5e72\u51c0', u'\u4e92\u76f8'], [u',', u'*'], [u'\u4f46\u662f', u'\u4eba\u5458'], [u'\u5979', u'\u7684'], [u'\u7537\u670b\u53cb', u'\u59d4\u5458\u4f1a'], [u'\u89c9\u5f97', u'\u6700\u7ec8'], [u'\u5979', u'\u5440'], [u'\u6709', u'\u65e5'], [u'\u6d01', u'\uff03'], [u'\u7656', u'\u8f83'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u8574', u'orth_sim': u'\u6849', u'both_sim': u'\u6854', u'phon_sim': u'\u652b'}, u'sentence_number': 35}
1413.2988 	DEBUG 	Preparing trial for sentence 35, critical target 洁
1413.2989 	EXP 	Set critical distractor to: 蕴
1413.2990 	EXP 	window1: recordFrameIntervals = False
1413.3202 	EXP 	acc_feedback: Hide feedback "错误！"
1413.4714 	EXP 	window1: recordFrameIntervals = True
1413.4884 	DEBUG 	Screen (0) actual frame rate measured at 59.97
1413.4885 	EXP 	window1: recordFrameIntervals = True
1413.4906 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
1413.5000 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1413.5041 	DEBUG 	Entered SentenceTrial().begin_trial()
1413.5042 	INFO 	text_left: Reset text
1413.5043 	INFO 	text_right: Reset text
1413.5202 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1414.0211 	EXP 	End show blank screen
1414.0211 	EXP 	Begin show fixation for 1.90 (114 frames/1.9 actual est.)
1415.9048 	EXP 	trial_clock: Reset time
1415.9057 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u5c0f'}
1415.9214 	EXP 	End show fixation
1415.9214 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1416.1049 	EXP 	Pair target position: 1
1416.1194 	INFO 	text_left: Set text to "Ｘ"
1416.1195 	INFO 	text_right: Set text to "小"
1416.1368 	EXP 	End show fixation
1416.1368 	EXP 	text_left: Display text "Ｘ"
1416.1368 	EXP 	text_right: Display text "小"
1416.1369 	EXP 	pair_clock: Reset time
1416.1370 	EXP 	Waiting for response...
1416.8324 	EXP 	Key presses received
1416.8324 	EXP 	Kepress position: 1
1416.8324 	INFO 	Kepress does match target position.
1416.8325 	DATA 	Response: 1
1416.8325 	DATA 	Acc: 1
1416.8325 	DATA 	Response time: 0.695385434432
1416.8328 	INFO 	text_left: Reset text
1416.8328 	INFO 	text_right: Reset text
1416.8533 	EXP 	text_left: Display text ""
1416.8533 	EXP 	text_right: Display text ""
1416.8547 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u8981', 'pair_correct': u'\u96ef'}
1416.8702 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1417.0551 	EXP 	Pair target position: 1
1417.0796 	INFO 	text_left: Set text to "要"
1417.0796 	INFO 	text_right: Set text to "雯"
1417.1034 	EXP 	End show fixation
1417.1034 	EXP 	text_left: Display text "要"
1417.1034 	EXP 	text_right: Display text "雯"
1417.1035 	EXP 	pair_clock: Reset time
1417.1035 	EXP 	Waiting for response...
1418.2206 	EXP 	Key presses received
1418.2207 	EXP 	Kepress position: 1
1418.2207 	INFO 	Kepress does match target position.
1418.2207 	DATA 	Response: 1
1418.2207 	DATA 	Acc: 1
1418.2207 	DATA 	Response time: 1.11703032511
1418.2211 	INFO 	text_left: Reset text
1418.2211 	INFO 	text_right: Reset text
1418.2367 	EXP 	text_left: Display text ""
1418.2367 	EXP 	text_right: Display text ""
1418.2378 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u793e\u4f1a', 'pair_correct': u'\u89c9\u5f97'}
1418.2534 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1418.4371 	EXP 	Pair target position: 0
1418.4534 	INFO 	text_left: Set text to "觉得"
1418.4535 	INFO 	text_right: Set text to "社会"
1418.4701 	EXP 	End show fixation
1418.4701 	EXP 	text_left: Display text "觉得"
1418.4701 	EXP 	text_right: Display text "社会"
1418.4702 	EXP 	pair_clock: Reset time
1418.4702 	EXP 	Waiting for response...
1419.0814 	EXP 	Key presses received
1419.0814 	EXP 	Kepress position: 0
1419.0815 	INFO 	Kepress does match target position.
1419.0815 	DATA 	Response: 0
1419.0815 	DATA 	Acc: 1
1419.0815 	DATA 	Response time: 0.611091154162
1419.0821 	INFO 	text_left: Reset text
1419.0821 	INFO 	text_right: Reset text
1419.1038 	EXP 	text_left: Display text ""
1419.1038 	EXP 	text_right: Display text ""
1419.1053 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u4eba\u5747', 'pair_correct': u'\u81ea\u5df1'}
1419.1205 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1419.3041 	EXP 	Pair target position: 1
1419.3290 	INFO 	text_left: Set text to "人均"
1419.3291 	INFO 	text_right: Set text to "自己"
1419.3534 	EXP 	End show fixation
1419.3534 	EXP 	text_left: Display text "人均"
1419.3534 	EXP 	text_right: Display text "自己"
1419.3535 	EXP 	pair_clock: Reset time
1419.3535 	EXP 	Waiting for response...
1420.0694 	EXP 	Key presses received
1420.0694 	EXP 	Kepress position: 1
1420.0695 	INFO 	Kepress does match target position.
1420.0695 	DATA 	Response: 1
1420.0695 	DATA 	Acc: 1
1420.0695 	DATA 	Response time: 0.715804449283
1420.0699 	INFO 	text_left: Reset text
1420.0699 	INFO 	text_right: Reset text
1420.0867 	EXP 	text_left: Display text ""
1420.0867 	EXP 	text_right: Display text ""
1420.0877 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u9879\u76ee', 'pair_correct': u'\u53ea\u662f'}
1420.1035 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1420.2877 	EXP 	Pair target position: 1
1420.3176 	INFO 	text_left: Set text to "项目"
1420.3176 	INFO 	text_right: Set text to "只是"
1420.3369 	EXP 	End show fixation
1420.3369 	EXP 	text_left: Display text "项目"
1420.3369 	EXP 	text_right: Display text "只是"
1420.3370 	EXP 	pair_clock: Reset time
1420.3370 	EXP 	Waiting for response...
1420.9906 	EXP 	Key presses received
1420.9906 	EXP 	Kepress position: 1
1420.9906 	INFO 	Kepress does match target position.
1420.9906 	DATA 	Response: 1
1420.9906 	DATA 	Acc: 1
1420.9906 	DATA 	Response time: 0.653475020081
1420.9910 	INFO 	text_left: Reset text
1420.9910 	INFO 	text_right: Reset text
1421.0035 	EXP 	text_left: Display text ""
1421.0035 	EXP 	text_right: Display text ""
1421.0045 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5b63', 'pair_correct': u'\u7231'}
1421.0201 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1421.2036 	EXP 	Pair target position: 0
1421.2218 	INFO 	text_left: Set text to "爱"
1421.2218 	INFO 	text_right: Set text to "季"
1421.2368 	EXP 	End show fixation
1421.2368 	EXP 	text_left: Display text "爱"
1421.2368 	EXP 	text_right: Display text "季"
1421.2369 	EXP 	pair_clock: Reset time
1421.2369 	EXP 	Waiting for response...
1422.1221 	EXP 	Key presses received
1422.1222 	EXP 	Kepress position: 0
1422.1222 	INFO 	Kepress does match target position.
1422.1222 	DATA 	Response: 0
1422.1222 	DATA 	Acc: 1
1422.1222 	DATA 	Response time: 0.885103518842
1422.1226 	INFO 	text_left: Reset text
1422.1226 	INFO 	text_right: Reset text
1422.1368 	EXP 	text_left: Display text ""
1422.1368 	EXP 	text_right: Display text ""
1422.1377 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e92\u76f8,', 'pair_correct': u'\u5e72\u51c0,'}
1422.1535 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1422.3372 	EXP 	Pair target position: 0
1422.3855 	INFO 	text_left: Set text to "干净,"
1422.3855 	INFO 	text_right: Set text to "互相,"
1422.4035 	EXP 	End show fixation
1422.4035 	EXP 	text_left: Display text "干净,"
1422.4035 	EXP 	text_right: Display text "互相,"
1422.4035 	EXP 	pair_clock: Reset time
1422.4035 	EXP 	Waiting for response...
1423.2248 	EXP 	Key presses received
1423.2248 	EXP 	Kepress position: 0
1423.2248 	INFO 	Kepress does match target position.
1423.2248 	DATA 	Response: 0
1423.2248 	DATA 	Acc: 1
1423.2248 	DATA 	Response time: 0.800320887705
1423.2252 	INFO 	text_left: Reset text
1423.2252 	INFO 	text_right: Reset text
1423.2368 	EXP 	text_left: Display text ""
1423.2368 	EXP 	text_right: Display text ""
1423.2377 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4eba\u5458', 'pair_correct': u'\u4f46\u662f'}
1423.2534 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1423.4372 	EXP 	Pair target position: 1
1423.4592 	INFO 	text_left: Set text to "人员"
1423.4593 	INFO 	text_right: Set text to "但是"
1423.4702 	EXP 	End show fixation
1423.4702 	EXP 	text_left: Display text "人员"
1423.4702 	EXP 	text_right: Display text "但是"
1423.4703 	EXP 	pair_clock: Reset time
1423.4703 	EXP 	Waiting for response...
1424.8814 	EXP 	Key presses received
1424.8815 	EXP 	Kepress position: 1
1424.8815 	INFO 	Kepress does match target position.
1424.8815 	DATA 	Response: 1
1424.8815 	DATA 	Acc: 1
1424.8815 	DATA 	Response time: 1.41107731475
1424.8819 	INFO 	text_left: Reset text
1424.8819 	INFO 	text_right: Reset text
1424.9034 	EXP 	text_left: Display text ""
1424.9034 	EXP 	text_right: Display text ""
1424.9044 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u7684', 'pair_correct': u'\u5979'}
1424.9201 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1425.1040 	EXP 	Pair target position: 1
1425.1189 	INFO 	text_left: Set text to "的"
1425.1189 	INFO 	text_right: Set text to "她"
1425.1371 	EXP 	End show fixation
1425.1371 	EXP 	text_left: Display text "的"
1425.1371 	EXP 	text_right: Display text "她"
1425.1372 	EXP 	pair_clock: Reset time
1425.1373 	EXP 	Waiting for response...
1426.5485 	EXP 	Key presses received
1426.5485 	EXP 	Kepress position: 1
1426.5485 	INFO 	Kepress does match target position.
1426.5486 	DATA 	Response: 1
1426.5486 	DATA 	Acc: 1
1426.5486 	DATA 	Response time: 1.41119518108
1426.5490 	INFO 	text_left: Reset text
1426.5490 	INFO 	text_right: Reset text
1426.5702 	EXP 	text_left: Display text ""
1426.5702 	EXP 	text_right: Display text ""
1426.5711 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u59d4\u5458\u4f1a', 'pair_correct': u'\u7537\u670b\u53cb'}
1426.5867 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1426.7706 	EXP 	Pair target position: 1
1426.7976 	INFO 	text_left: Set text to "委员会"
1426.7976 	INFO 	text_right: Set text to "男朋友"
1426.8204 	EXP 	End show fixation
1426.8204 	EXP 	text_left: Display text "委员会"
1426.8204 	EXP 	text_right: Display text "男朋友"
1426.8204 	EXP 	pair_clock: Reset time
1426.8204 	EXP 	Waiting for response...
1427.5157 	EXP 	Key presses received
1427.5157 	EXP 	Kepress position: 1
1427.5157 	INFO 	Kepress does match target position.
1427.5157 	DATA 	Response: 1
1427.5157 	DATA 	Acc: 1
1427.5158 	DATA 	Response time: 0.695184134645
1427.5162 	INFO 	text_left: Reset text
1427.5162 	INFO 	text_right: Reset text
1427.5368 	EXP 	text_left: Display text ""
1427.5368 	EXP 	text_right: Display text ""
1427.5377 	EXP 	New trial (rep=0, index=10): {'pair_distractor': u'\u6700\u7ec8', 'pair_correct': u'\u89c9\u5f97'}
1427.5536 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1427.7370 	EXP 	Pair target position: 1
1427.7645 	INFO 	text_left: Set text to "最终"
1427.7645 	INFO 	text_right: Set text to "觉得"
1427.7869 	EXP 	End show fixation
1427.7869 	EXP 	text_left: Display text "最终"
1427.7869 	EXP 	text_right: Display text "觉得"
1427.7870 	EXP 	pair_clock: Reset time
1427.7870 	EXP 	Waiting for response...
1428.5671 	EXP 	Key presses received
1428.5671 	EXP 	Kepress position: 1
1428.5671 	INFO 	Kepress does match target position.
1428.5671 	DATA 	Response: 1
1428.5671 	DATA 	Acc: 1
1428.5671 	DATA 	Response time: 0.779933657264
1428.5675 	INFO 	text_left: Reset text
1428.5675 	INFO 	text_right: Reset text
1428.5868 	EXP 	text_left: Display text ""
1428.5868 	EXP 	text_right: Display text ""
1428.5877 	EXP 	New trial (rep=0, index=11): {'pair_distractor': u'\u5440', 'pair_correct': u'\u5979'}
1428.6036 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1428.7869 	EXP 	Pair target position: 1
1428.8029 	INFO 	text_left: Set text to "呀"
1428.8030 	INFO 	text_right: Set text to "她"
1428.8201 	EXP 	End show fixation
1428.8201 	EXP 	text_left: Display text "呀"
1428.8201 	EXP 	text_right: Display text "她"
1428.8202 	EXP 	pair_clock: Reset time
1428.8202 	EXP 	Waiting for response...
1429.4318 	EXP 	Key presses received
1429.4318 	EXP 	Kepress position: 1
1429.4318 	INFO 	Kepress does match target position.
1429.4318 	DATA 	Response: 1
1429.4318 	DATA 	Acc: 1
1429.4319 	DATA 	Response time: 0.611409327015
1429.4324 	INFO 	text_left: Reset text
1429.4324 	INFO 	text_right: Reset text
1429.4534 	EXP 	text_left: Display text ""
1429.4534 	EXP 	text_right: Display text ""
1429.4543 	EXP 	New trial (rep=0, index=12): {'pair_distractor': u'\u65e5', 'pair_correct': u'\u6709'}
1429.4702 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1429.6539 	EXP 	Pair target position: 1
1429.6684 	INFO 	text_left: Set text to "日"
1429.6685 	INFO 	text_right: Set text to "有"
1429.6868 	EXP 	End show fixation
1429.6868 	EXP 	text_left: Display text "日"
1429.6868 	EXP 	text_right: Display text "有"
1429.6869 	EXP 	pair_clock: Reset time
1429.6869 	EXP 	Waiting for response...
1430.2565 	EXP 	Key presses received
1430.2565 	EXP 	Kepress position: 1
1430.2565 	INFO 	Kepress does match target position.
1430.2566 	DATA 	Response: 1
1430.2566 	DATA 	Acc: 1
1430.2566 	DATA 	Response time: 0.569539635908
1430.2570 	INFO 	text_left: Reset text
1430.2570 	INFO 	text_right: Reset text
1430.2702 	EXP 	text_left: Display text ""
1430.2702 	EXP 	text_right: Display text ""
1430.2712 	EXP 	New trial (rep=0, index=13): {'pair_distractor': u'\u8574', 'pair_correct': u'\u6d01'}
1430.2868 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1430.4704 	EXP 	Pair target position: 1
1430.5124 	INFO 	text_left: Set text to "蕴"
1430.5124 	INFO 	text_right: Set text to "洁"
1430.5370 	EXP 	End show fixation
1430.5370 	EXP 	text_left: Display text "蕴"
1430.5370 	EXP 	text_right: Display text "洁"
1430.5371 	EXP 	pair_clock: Reset time
1430.5371 	EXP 	Waiting for response...
1431.1910 	EXP 	Key presses received
1431.1910 	EXP 	Kepress position: 1
1431.1910 	INFO 	Kepress does match target position.
1431.1910 	DATA 	Response: 1
1431.1910 	DATA 	Acc: 1
1431.1910 	DATA 	Response time: 0.653771010228
1431.1914 	INFO 	text_left: Reset text
1431.1914 	INFO 	text_right: Reset text
1431.2035 	EXP 	text_left: Display text ""
1431.2035 	EXP 	text_right: Display text ""
1431.2044 	EXP 	New trial (rep=0, index=14): {'pair_distractor': u'\u8f83.', 'pair_correct': u'\u7656.'}
1431.2203 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1431.4036 	EXP 	Pair target position: 0
1431.4296 	INFO 	text_left: Set text to "癖."
1431.4297 	INFO 	text_right: Set text to "较."
1431.4537 	EXP 	End show fixation
1431.4537 	EXP 	text_left: Display text "癖."
1431.4537 	EXP 	text_right: Display text "较."
1431.4537 	EXP 	pair_clock: Reset time
1431.4537 	EXP 	Waiting for response...
1432.1487 	EXP 	Key presses received
1432.1487 	EXP 	Kepress position: 0
1432.1488 	INFO 	Kepress does match target position.
1432.1488 	DATA 	Response: 0
1432.1488 	DATA 	Acc: 1
1432.1488 	DATA 	Response time: 0.694906685269
1432.1491 	INFO 	text_left: Reset text
1432.1491 	INFO 	text_right: Reset text
1432.1702 	EXP 	text_left: Display text ""
1432.1702 	EXP 	text_right: Display text ""
1432.1748 	INFO 	acc_feedback: Set feedback to "正确！"
1432.1868 	EXP 	acc_feedback: Display feedback "正确！"
1433.6706 	INFO 	Sentence completed accurately.
1433.6706 	DATA 	Block completion time: 16.2660785711
1433.6707 	DATA 	Block accuracy: 1
1433.9619 	EXP 	New trial (rep=0, index=56): {u'full_sentence': u'\u7487\u59d0\u8bdd\u5f88\u5c11\uff0c\u6bcf\u6b21\u6211\u5174\u81f4\u52c3\u52c3\u7684\u548c\u5979\u8bf4\u4e00\u6bb5\u8bdd\u5979\u5c31\u56de\u590d\u4e00\u4e2a\u54e6\uff0c\u5c31\u6ca1\u4e0b\u6587\u4e86\u3002', 'condition': 2, u'critical_target': u'\u54e6', u'sentence': [[u'\u7487', u'\uff38'], [u'\u59d0', u'\u5e76'], [u'\u8bdd', u'\u8f83'], [u'\u5f88\u5c11', u'\u519c\u4e1a'], [u',', u'*'], [u'\u6bcf\u6b21', u'\u4e3b\u4e49'], [u'\u6211', u'\u6709'], [u'\u5174\u81f4', u'\u5173\u4e8e'], [u'\u52c3\u52c3', u'\u4eba\u6c11'], [u'\u7684', u'\u5927'], [u'\u548c', u'\u6bcf'], [u'\u5979', u'\u800c'], [u'\u8bf4', u'\u91cf'], [u'\u4e00\u6bb5', u'\u793e\u4f1a'], [u'\u8bdd', u'\u6309'], [u'\u5979', u'\u653f'], [u'\u5c31', u'\u5e74'], [u'\u56de\u590d', u'\u5927\u4f1a'], [u'\u4e00\u4e2a', u'\u53ea\u6709'], [u'\u54e6', u'\uff03'], [u',', u'*'], [u'\u5c31', u'\u6027'], [u'\u6ca1', u'\u65e5'], [u'\u4e0b', u'\u624d'], [u'\u6587', u'\u5230'], [u'\u4e86', u'\u4ecd'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u6dae', u'orth_sim': u'\u5524', u'both_sim': u'\u5a25', u'phon_sim': u'\u989d'}, u'sentence_number': 25}
1433.9620 	DEBUG 	Preparing trial for sentence 25, critical target 哦
1433.9620 	EXP 	Set critical distractor to: 唤
1433.9622 	EXP 	window1: recordFrameIntervals = False
1433.9705 	EXP 	acc_feedback: Hide feedback "正确！"
1434.1206 	EXP 	window1: recordFrameIntervals = True
1434.1376 	DEBUG 	Screen (0) actual frame rate measured at 60.02
1434.1376 	EXP 	window1: recordFrameIntervals = True
1434.1399 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
1434.1539 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1434.1613 	DEBUG 	Entered SentenceTrial().begin_trial()
1434.1614 	INFO 	text_left: Reset text
1434.1614 	INFO 	text_right: Reset text
1434.1705 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1434.6702 	EXP 	End show blank screen
1434.6702 	EXP 	Begin show fixation for 1.60 (96 frames/1.6 actual est.)
1436.2539 	EXP 	trial_clock: Reset time
1436.2547 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u7487'}
1436.2705 	EXP 	End show fixation
1436.2705 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1436.4540 	EXP 	Pair target position: 0
1436.5224 	INFO 	text_left: Set text to "璇"
1436.5224 	INFO 	text_right: Set text to "Ｘ"
1436.5372 	EXP 	End show fixation
1436.5372 	EXP 	text_left: Display text "璇"
1436.5372 	EXP 	text_right: Display text "Ｘ"
1436.5374 	EXP 	pair_clock: Reset time
1436.5374 	EXP 	Waiting for response...
1437.2330 	EXP 	Key presses received
1437.2330 	EXP 	Kepress position: 0
1437.2330 	INFO 	Kepress does match target position.
1437.2330 	DATA 	Response: 0
1437.2330 	DATA 	Acc: 1
1437.2330 	DATA 	Response time: 0.695517868502
1437.2334 	INFO 	text_left: Reset text
1437.2334 	INFO 	text_right: Reset text
1437.2534 	EXP 	text_left: Display text ""
1437.2534 	EXP 	text_right: Display text ""
1437.2547 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5e76', 'pair_correct': u'\u59d0'}
1437.2703 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1437.4537 	EXP 	Pair target position: 0
1437.4735 	INFO 	text_left: Set text to "姐"
1437.4735 	INFO 	text_right: Set text to "并"
1437.4869 	EXP 	End show fixation
1437.4869 	EXP 	text_left: Display text "姐"
1437.4869 	EXP 	text_right: Display text "并"
1437.4870 	EXP 	pair_clock: Reset time
1437.4870 	EXP 	Waiting for response...
1438.0357 	EXP 	Key presses received
1438.0358 	EXP 	Kepress position: 0
1438.0358 	INFO 	Kepress does match target position.
1438.0358 	DATA 	Response: 0
1438.0358 	DATA 	Acc: 1
1438.0358 	DATA 	Response time: 0.548655115534
1438.0361 	INFO 	text_left: Reset text
1438.0362 	INFO 	text_right: Reset text
1438.0535 	EXP 	text_left: Display text ""
1438.0535 	EXP 	text_right: Display text ""
1438.0544 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u8f83', 'pair_correct': u'\u8bdd'}
1438.0702 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1438.2538 	EXP 	Pair target position: 1
1438.2655 	INFO 	text_left: Set text to "较"
1438.2656 	INFO 	text_right: Set text to "话"
1438.2869 	EXP 	End show fixation
1438.2869 	EXP 	text_left: Display text "较"
1438.2869 	EXP 	text_right: Display text "话"
1438.2871 	EXP 	pair_clock: Reset time
1438.2871 	EXP 	Waiting for response...
1439.6148 	EXP 	Key presses received
1439.6149 	EXP 	Kepress position: 1
1439.6149 	INFO 	Kepress does match target position.
1439.6149 	DATA 	Response: 1
1439.6149 	DATA 	Acc: 1
1439.6149 	DATA 	Response time: 1.32767828857
1439.6153 	INFO 	text_left: Reset text
1439.6153 	INFO 	text_right: Reset text
1439.6369 	EXP 	text_left: Display text ""
1439.6369 	EXP 	text_right: Display text ""
1439.6377 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u519c\u4e1a,', 'pair_correct': u'\u5f88\u5c11,'}
1439.6535 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1439.8378 	EXP 	Pair target position: 1
1439.8557 	INFO 	text_left: Set text to "农业,"
1439.8557 	INFO 	text_right: Set text to "很少,"
1439.8702 	EXP 	End show fixation
1439.8702 	EXP 	text_left: Display text "农业,"
1439.8702 	EXP 	text_right: Display text "很少,"
1439.8703 	EXP 	pair_clock: Reset time
1439.8703 	EXP 	Waiting for response...
1440.5661 	EXP 	Key presses received
1440.5661 	EXP 	Kepress position: 1
1440.5662 	INFO 	Kepress does match target position.
1440.5662 	DATA 	Response: 1
1440.5662 	DATA 	Acc: 1
1440.5662 	DATA 	Response time: 0.695709897904
1440.5666 	INFO 	text_left: Reset text
1440.5666 	INFO 	text_right: Reset text
1440.5868 	EXP 	text_left: Display text ""
1440.5868 	EXP 	text_right: Display text ""
1440.5878 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4e3b\u4e49', 'pair_correct': u'\u6bcf\u6b21'}
1440.6036 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1440.7873 	EXP 	Pair target position: 0
1440.8075 	INFO 	text_left: Set text to "每次"
1440.8075 	INFO 	text_right: Set text to "主义"
1440.8202 	EXP 	End show fixation
1440.8202 	EXP 	text_left: Display text "每次"
1440.8202 	EXP 	text_right: Display text "主义"
1440.8203 	EXP 	pair_clock: Reset time
1440.8203 	EXP 	Waiting for response...
1441.7267 	EXP 	Key presses received
1441.7267 	EXP 	Kepress position: 0
1441.7267 	INFO 	Kepress does match target position.
1441.7267 	DATA 	Response: 0
1441.7268 	DATA 	Acc: 1
1441.7268 	DATA 	Response time: 0.90628899564
1441.7272 	INFO 	text_left: Reset text
1441.7272 	INFO 	text_right: Reset text
1441.7368 	EXP 	text_left: Display text ""
1441.7368 	EXP 	text_right: Display text ""
1441.7377 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u6709', 'pair_correct': u'\u6211'}
1441.7535 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1441.9374 	EXP 	Pair target position: 1
1441.9517 	INFO 	text_left: Set text to "有"
1441.9517 	INFO 	text_right: Set text to "我"
1441.9703 	EXP 	End show fixation
1441.9703 	EXP 	text_left: Display text "有"
1441.9703 	EXP 	text_right: Display text "我"
1441.9704 	EXP 	pair_clock: Reset time
1441.9705 	EXP 	Waiting for response...
1442.6030 	EXP 	Key presses received
1442.6030 	EXP 	Kepress position: 1
1442.6030 	INFO 	Kepress does match target position.
